,epoch,condition,win,wname,item,rt,channel,mean,subj
16023,42,correct/antonym,200..300,p300,20,586,FC4,-0.953606316112476,9
16024,42,correct/antonym,200..300,p300,20,586,FC6,-3.5827036866244204,9
16025,42,correct/antonym,200..300,p300,20,586,FT8,-4.67178534779737,9
16026,42,correct/antonym,200..300,p300,20,586,T7,0.7803013250151839,9
16027,42,correct/antonym,200..300,p300,20,586,C5,1.3951727123353839,9
16028,42,correct/antonym,200..300,p300,20,586,C3,2.5993553884193723,9
16029,42,correct/antonym,200..300,p300,20,586,C1,2.638919976731212,9
16030,42,correct/antonym,200..300,p300,20,586,Cz,1.7206576409219085,9
16031,42,correct/antonym,200..300,p300,20,586,C2,0.11103750679299537,9
16032,42,correct/antonym,200..300,p300,20,586,C4,-2.649403240500425,9
16033,42,correct/antonym,200..300,p300,20,586,C6,-4.178010343125907,9
16034,42,correct/antonym,200..300,p300,20,586,T8,-4.204286981788596,9
16035,42,correct/antonym,200..300,p300,20,586,CP5,1.196160190090472,9
16036,42,correct/antonym,200..300,p300,20,586,CP3,2.319920626147724,9
16037,42,correct/antonym,200..300,p300,20,586,CP1,1.177569474222528,9
16038,42,correct/antonym,200..300,p300,20,586,CPz,0.2621219055477586,9
16039,42,correct/antonym,200..300,p300,20,586,CP2,-1.2714456687535307,9
16040,42,correct/antonym,200..300,p300,20,586,CP4,-3.008872429296364,9
16041,42,correct/antonym,200..300,p300,20,586,CP6,-3.7410817397929645,9
16042,42,correct/antonym,200..300,p300,20,586,P5,0.9867552839771205,9
16043,42,correct/antonym,200..300,p300,20,586,P3,2.3681685594232036,9
16044,42,correct/antonym,200..300,p300,20,586,P1,-3.3101898582253266,9
16045,42,correct/antonym,200..300,p300,20,586,Pz,-0.40232845261264344,9
16046,42,correct/antonym,200..300,p300,20,586,P2,-1.3029506757528768,9
16047,42,correct/antonym,200..300,p300,20,586,P4,-1.2595136343149937,9
16048,42,correct/antonym,200..300,p300,20,586,P6,-1.2038786713911716,9
16049,42,correct/antonym,200..300,p300,20,586,P8,-0.0900710147001445,9
16050,42,correct/antonym,200..300,p300,20,586,PO3,2.2103271165728433,9
16051,42,correct/antonym,200..300,p300,20,586,POz,1.4650370107886805,9
16052,42,correct/antonym,200..300,p300,20,586,PO4,1.0794035816566767,9
16053,42,correct/antonym,200..300,p300,20,586,Oz,1.5200250131990363,9
16054,43,correct/related,200..300,p300,25,262,F7,5.859039977531036,9
16055,43,correct/related,200..300,p300,25,262,F5,1.838168879438783,9
16056,43,correct/related,200..300,p300,25,262,F3,4.956004536185084,9
16057,43,correct/related,200..300,p300,25,262,F1,2.2660139787565665,9
16058,43,correct/related,200..300,p300,25,262,Fz,1.2032604165201628,9
16059,43,correct/related,200..300,p300,25,262,F2,2.1169604777255957,9
16060,43,correct/related,200..300,p300,25,262,F4,-1.6562055486957592,9
16061,43,correct/related,200..300,p300,25,262,F6,-0.001485236129213818,9
16062,43,correct/related,200..300,p300,25,262,F8,-0.5888647751952526,9
16063,43,correct/related,200..300,p300,25,262,FT7,4.985027889296937,9
16064,43,correct/related,200..300,p300,25,262,FC5,6.3497262237065,9
16065,43,correct/related,200..300,p300,25,262,FC3,5.028372056234358,9
16066,43,correct/related,200..300,p300,25,262,FC1,3.9074237222012242,9
16067,43,correct/related,200..300,p300,25,262,FCz,-0.6899949288506386,9
16068,43,correct/related,200..300,p300,25,262,FC2,-1.3430493585781518,9
16069,43,correct/related,200..300,p300,25,262,FC4,-0.636896597199521,9
16070,43,correct/related,200..300,p300,25,262,FC6,0.1784430203826056,9
16071,43,correct/related,200..300,p300,25,262,FT8,-1.5587801139034951,9
16072,43,correct/related,200..300,p300,25,262,T7,3.848313798137912,9
16073,43,correct/related,200..300,p300,25,262,C5,6.034735123780584,9
16074,43,correct/related,200..300,p300,25,262,C3,6.379328976064715,9
16075,43,correct/related,200..300,p300,25,262,C1,4.483362132339298,9
16076,43,correct/related,200..300,p300,25,262,Cz,1.5670315080983663,9
16077,43,correct/related,200..300,p300,25,262,C2,0.5968168251152443,9
16078,43,correct/related,200..300,p300,25,262,C4,-0.0010565226689019304,9
16079,43,correct/related,200..300,p300,25,262,C6,-0.7285799875113322,9
16080,43,correct/related,200..300,p300,25,262,T8,-3.0499435045566083,9
16081,43,correct/related,200..300,p300,25,262,CP5,4.994753020637625,9
16082,43,correct/related,200..300,p300,25,262,CP3,5.1087747280268605,9
16083,43,correct/related,200..300,p300,25,262,CP1,4.880173093135613,9
16084,43,correct/related,200..300,p300,25,262,CPz,0.9526683467001223,9
16085,43,correct/related,200..300,p300,25,262,CP2,0.9721099004176893,9
16086,43,correct/related,200..300,p300,25,262,CP4,-0.9030380761253712,9
16087,43,correct/related,200..300,p300,25,262,CP6,-2.898177583880454,9
16088,43,correct/related,200..300,p300,25,262,P5,3.480950724586775,9
16089,43,correct/related,200..300,p300,25,262,P3,6.8654144969986355,9
16090,43,correct/related,200..300,p300,25,262,P1,3.736019370685593,9
16091,43,correct/related,200..300,p300,25,262,Pz,1.0002360889748754,9
16092,43,correct/related,200..300,p300,25,262,P2,1.3055844849242808,9
16093,43,correct/related,200..300,p300,25,262,P4,-0.8088726407438829,9
16094,43,correct/related,200..300,p300,25,262,P6,-0.3148976738184066,9
16095,43,correct/related,200..300,p300,25,262,P8,-1.1032091594942401,9
16096,43,correct/related,200..300,p300,25,262,PO3,2.764843223709643,9
16097,43,correct/related,200..300,p300,25,262,POz,1.3005166663296563,9
16098,43,correct/related,200..300,p300,25,262,PO4,2.0400593053648106,9
16099,43,correct/related,200..300,p300,25,262,Oz,-1.4096860731991376,9
16100,44,correct/antonym,200..300,p300,8,160,F7,4.751050207961571,9
16101,44,correct/antonym,200..300,p300,8,160,F5,8.09671913303106,9
16102,44,correct/antonym,200..300,p300,8,160,F3,13.635285036578582,9
16103,44,correct/antonym,200..300,p300,8,160,F1,15.74955897591514,9
16104,44,correct/antonym,200..300,p300,8,160,Fz,15.106200139836234,9
16105,44,correct/antonym,200..300,p300,8,160,F2,15.273853775018624,9
16106,44,correct/antonym,200..300,p300,8,160,F4,13.051305615580278,9
16107,44,correct/antonym,200..300,p300,8,160,F6,9.36562625558776,9
16108,44,correct/antonym,200..300,p300,8,160,F8,5.768086977302747,9
16109,44,correct/antonym,200..300,p300,8,160,FT7,3.4222013150840707,9
16110,44,correct/antonym,200..300,p300,8,160,FC5,7.873762248482854,9
16111,44,correct/antonym,200..300,p300,8,160,FC3,12.99880000988266,9
16112,44,correct/antonym,200..300,p300,8,160,FC1,14.251290461269827,9
16113,44,correct/antonym,200..300,p300,8,160,FCz,14.303668159512739,9
16114,44,correct/antonym,200..300,p300,8,160,FC2,12.960202874732074,9
16115,44,correct/antonym,200..300,p300,8,160,FC4,10.38441293800589,9
16116,44,correct/antonym,200..300,p300,8,160,FC6,7.601113200622698,9
16117,44,correct/antonym,200..300,p300,8,160,FT8,4.298262391693174,9
16118,44,correct/antonym,200..300,p300,8,160,T7,3.64113889415651,9
16119,44,correct/antonym,200..300,p300,8,160,C5,5.526547309878993,9
16120,44,correct/antonym,200..300,p300,8,160,C3,9.54917305592956,9
16121,44,correct/antonym,200..300,p300,8,160,C1,11.005997932682991,9
16122,44,correct/antonym,200..300,p300,8,160,Cz,11.445993627106112,9
16123,44,correct/antonym,200..300,p300,8,160,C2,9.850444199339238,9
16124,44,correct/antonym,200..300,p300,8,160,C4,9.975685142949578,9
16125,44,correct/antonym,200..300,p300,8,160,C6,6.994603194556487,9
16126,44,correct/antonym,200..300,p300,8,160,T8,2.9451234304443594,9
16127,44,correct/antonym,200..300,p300,8,160,CP5,4.498615169335652,9
16128,44,correct/antonym,200..300,p300,8,160,CP3,6.887383127440708,9
16129,44,correct/antonym,200..300,p300,8,160,CP1,7.3861276550959225,9
16130,44,correct/antonym,200..300,p300,8,160,CPz,6.848185229106025,9
16131,44,correct/antonym,200..300,p300,8,160,CP2,7.191562314101664,9
16132,44,correct/antonym,200..300,p300,8,160,CP4,6.718051470793652,9
16133,44,correct/antonym,200..300,p300,8,160,CP6,5.951804719608756,9
16134,44,correct/antonym,200..300,p300,8,160,P5,4.389471665661912,9
16135,44,correct/antonym,200..300,p300,8,160,P3,6.094147871995457,9
16136,44,correct/antonym,200..300,p300,8,160,P1,6.574904144300911,9
16137,44,correct/antonym,200..300,p300,8,160,Pz,5.8480911730868135,9
16138,44,correct/antonym,200..300,p300,8,160,P2,5.9442284526120295,9
16139,44,correct/antonym,200..300,p300,8,160,P4,5.8690281743492845,9
16140,44,correct/antonym,200..300,p300,8,160,P6,5.592572031664877,9
16141,44,correct/antonym,200..300,p300,8,160,P8,4.628377600097664,9
16142,44,correct/antonym,200..300,p300,8,160,PO3,6.687707687364516,9
16143,44,correct/antonym,200..300,p300,8,160,POz,6.1894211467375335,9
16144,44,correct/antonym,200..300,p300,8,160,PO4,6.120813497194626,9
16145,44,correct/antonym,200..300,p300,8,160,Oz,4.308782924097315,9
16146,45,correct/antonym,200..300,p300,61,242,F7,12.088794129187274,9
16147,45,correct/antonym,200..300,p300,61,242,F5,12.565456931376417,9
16148,45,correct/antonym,200..300,p300,61,242,F3,14.071581828390817,9
16149,45,correct/antonym,200..300,p300,61,242,F1,12.540353478750848,9
16150,45,correct/antonym,200..300,p300,61,242,Fz,12.756221885421844,9
16151,45,correct/antonym,200..300,p300,61,242,F2,10.232106957107092,9
16152,45,correct/antonym,200..300,p300,61,242,F4,7.374503791426837,9
16153,45,correct/antonym,200..300,p300,61,242,F6,4.690818543815345,9
16154,45,correct/antonym,200..300,p300,61,242,F8,-0.8477191658833039,9
16155,45,correct/antonym,200..300,p300,61,242,FT7,9.346960236985167,9
16156,45,correct/antonym,200..300,p300,61,242,FC5,10.364141804881875,9
16157,45,correct/antonym,200..300,p300,61,242,FC3,11.91758493273723,9
16158,45,correct/antonym,200..300,p300,61,242,FC1,11.152430636882139,9
16159,45,correct/antonym,200..300,p300,61,242,FCz,10.963612746036938,9
16160,45,correct/antonym,200..300,p300,61,242,FC2,9.161984679232702,9
16161,45,correct/antonym,200..300,p300,61,242,FC4,5.060414802777718,9
16162,45,correct/antonym,200..300,p300,61,242,FC6,3.460407818203371,9
16163,45,correct/antonym,200..300,p300,61,242,FT8,-0.35729605839446943,9
16164,45,correct/antonym,200..300,p300,61,242,T7,7.202601917636693,9
16165,45,correct/antonym,200..300,p300,61,242,C5,7.123120961728218,9
16166,45,correct/antonym,200..300,p300,61,242,C3,8.397088897019595,9
16167,45,correct/antonym,200..300,p300,61,242,C1,8.800488347740169,9
16168,45,correct/antonym,200..300,p300,61,242,Cz,8.449351651228922,9
16169,45,correct/antonym,200..300,p300,61,242,C2,5.704650202880848,9
16170,45,correct/antonym,200..300,p300,61,242,C4,2.317891462390867,9
16171,45,correct/antonym,200..300,p300,61,242,C6,1.2191144397433158,9
16172,45,correct/antonym,200..300,p300,61,242,T8,0.08264458721616107,9
16173,45,correct/antonym,200..300,p300,61,242,CP5,5.826658354921693,9
16174,45,correct/antonym,200..300,p300,61,242,CP3,7.031614091927142,9
16175,45,correct/antonym,200..300,p300,61,242,CP1,6.069145370123613,9
16176,45,correct/antonym,200..300,p300,61,242,CPz,5.727512207442228,9
16177,45,correct/antonym,200..300,p300,61,242,CP2,4.169343463427125,9
16178,45,correct/antonym,200..300,p300,61,242,CP4,1.7957476781921349,9
16179,45,correct/antonym,200..300,p300,61,242,CP6,0.12304954069598335,9
16180,45,correct/antonym,200..300,p300,61,242,P5,2.014553120750774,9
16181,45,correct/antonym,200..300,p300,61,242,P3,5.2586139439837005,9
16182,45,correct/antonym,200..300,p300,61,242,P1,4.984914978632904,9
16183,45,correct/antonym,200..300,p300,61,242,Pz,4.240517039059838,9
16184,45,correct/antonym,200..300,p300,61,242,P2,3.6835047519377873,9
16185,45,correct/antonym,200..300,p300,61,242,P4,2.912830535897388,9
16186,45,correct/antonym,200..300,p300,61,242,P6,1.2453345024634537,9
16187,45,correct/antonym,200..300,p300,61,242,P8,0.4394934216214082,9
16188,45,correct/antonym,200..300,p300,61,242,PO3,2.718732812004898,9
16189,45,correct/antonym,200..300,p300,61,242,POz,2.9771975885092146,9
16190,45,correct/antonym,200..300,p300,61,242,PO4,2.886347387687358,9
16191,45,correct/antonym,200..300,p300,61,242,Oz,0.23450441496090466,9
16192,46,correct/antonym,200..300,p300,57,294,F7,-0.23608631280626466,9
16193,46,correct/antonym,200..300,p300,57,294,F5,0.9123313938843722,9
16194,46,correct/antonym,200..300,p300,57,294,F3,2.7324705198249197,9
16195,46,correct/antonym,200..300,p300,57,294,F1,4.529711863364427,9
16196,46,correct/antonym,200..300,p300,57,294,Fz,4.655283769314845,9
16197,46,correct/antonym,200..300,p300,57,294,F2,6.2445409730957735,9
16198,46,correct/antonym,200..300,p300,57,294,F4,7.532205218946527,9
16199,46,correct/antonym,200..300,p300,57,294,F6,7.1446278670817245,9
16200,46,correct/antonym,200..300,p300,57,294,F8,4.883991929509455,9
16201,46,correct/antonym,200..300,p300,57,294,FT7,-2.156432254726463,9
16202,46,correct/antonym,200..300,p300,57,294,FC5,-2.7134276556194514,9
16203,46,correct/antonym,200..300,p300,57,294,FC3,-0.4842768100318542,9
16204,46,correct/antonym,200..300,p300,57,294,FC1,-0.06842715762580402,9
16205,46,correct/antonym,200..300,p300,57,294,FCz,2.035611217979953,9
16206,46,correct/antonym,200..300,p300,57,294,FC2,3.9054176258441804,9
16207,46,correct/antonym,200..300,p300,57,294,FC4,6.171445626867494,9
16208,46,correct/antonym,200..300,p300,57,294,FC6,4.686447036729615,9
16209,46,correct/antonym,200..300,p300,57,294,FT8,4.744995069332251,9
16210,46,correct/antonym,200..300,p300,57,294,T7,-3.3131568554383755,9
16211,46,correct/antonym,200..300,p300,57,294,C5,-5.221497193168646,9
16212,46,correct/antonym,200..300,p300,57,294,C3,-1.9872904455647553,9
16213,46,correct/antonym,200..300,p300,57,294,C1,-3.5311143432249046,9
16214,46,correct/antonym,200..300,p300,57,294,Cz,-2.7066781759711946,9
16215,46,correct/antonym,200..300,p300,57,294,C2,0.0840383062678831,9
16216,46,correct/antonym,200..300,p300,57,294,C4,2.72189243991525,9
16217,46,correct/antonym,200..300,p300,57,294,C6,3.163953958410576,9
16218,46,correct/antonym,200..300,p300,57,294,T8,5.152653196755068,9
16219,46,correct/antonym,200..300,p300,57,294,CP5,-4.934864459769433,9
16220,46,correct/antonym,200..300,p300,57,294,CP3,-4.111068622282457,9
16221,46,correct/antonym,200..300,p300,57,294,CP1,-4.419940343871086,9
16222,46,correct/antonym,200..300,p300,57,294,CPz,-3.3722213664723046,9
16223,46,correct/antonym,200..300,p300,57,294,CP2,-1.8203542342733408,9
16224,46,correct/antonym,200..300,p300,57,294,CP4,0.42575636552394497,9
16225,46,correct/antonym,200..300,p300,57,294,CP6,1.9649877938451803,9
16226,46,correct/antonym,200..300,p300,57,294,P5,-5.117142007607381,9
16227,46,correct/antonym,200..300,p300,57,294,P3,-4.574121215527102,9
16228,46,correct/antonym,200..300,p300,57,294,P1,-3.1708855347741967,9
16229,46,correct/antonym,200..300,p300,57,294,Pz,-2.1898060797355057,9
16230,46,correct/antonym,200..300,p300,57,294,P2,-1.6083689987211311,9
16231,46,correct/antonym,200..300,p300,57,294,P4,0.2763554676209615,9
16232,46,correct/antonym,200..300,p300,57,294,P6,0.9577780808171267,9
16233,46,correct/antonym,200..300,p300,57,294,P8,0.7548771830761677,9
16234,46,correct/antonym,200..300,p300,57,294,PO3,-3.2288570189790144,9
16235,46,correct/antonym,200..300,p300,57,294,POz,-2.0521244548550333,9
16236,46,correct/antonym,200..300,p300,57,294,PO4,-0.777150642925105,9
16237,46,correct/antonym,200..300,p300,57,294,Oz,-4.109771887273779,9
16238,47,correct/related,200..300,p300,14,302,F7,-9.269157095860537,9
16239,47,correct/related,200..300,p300,14,302,F5,-9.638066787829187,9
16240,47,correct/related,200..300,p300,14,302,F3,-9.468299445588547,9
16241,47,correct/related,200..300,p300,14,302,F1,-5.255861163077466,9
16242,47,correct/related,200..300,p300,14,302,Fz,-5.626648385547516,9
16243,47,correct/related,200..300,p300,14,302,F2,-3.892757538201187,9
16244,47,correct/related,200..300,p300,14,302,F4,-0.3292146544687109,9
16245,47,correct/related,200..300,p300,14,302,F6,1.5983356149244217,9
16246,47,correct/related,200..300,p300,14,302,F8,2.5447987650083994,9
16247,47,correct/related,200..300,p300,14,302,FT7,-5.83898866744677,9
16248,47,correct/related,200..300,p300,14,302,FC5,-6.766265503729134,9
16249,47,correct/related,200..300,p300,14,302,FC3,-6.563483890453886,9
16250,47,correct/related,200..300,p300,14,302,FC1,-6.086414743810865,9
16251,47,correct/related,200..300,p300,14,302,FCz,-4.298361058811824,9
16252,47,correct/related,200..300,p300,14,302,FC2,-1.7816148612850953,9
16253,47,correct/related,200..300,p300,14,302,FC4,1.3398337225919386,9
16254,47,correct/related,200..300,p300,14,302,FC6,1.7133178581650583,9
16255,47,correct/related,200..300,p300,14,302,FT8,3.394884962399387,9
16256,47,correct/related,200..300,p300,14,302,T7,-3.817714860179401,9
16257,47,correct/related,200..300,p300,14,302,C5,-3.463680911482768,9
16258,47,correct/related,200..300,p300,14,302,C3,-2.475455547755788,9
16259,47,correct/related,200..300,p300,14,302,C1,-3.526539165063764,9
16260,47,correct/related,200..300,p300,14,302,Cz,-2.3139946970994707,9
16261,47,correct/related,200..300,p300,14,302,C2,0.48531909562516784,9
16262,47,correct/related,200..300,p300,14,302,C4,0.6916892711118287,9
16263,47,correct/related,200..300,p300,14,302,C6,0.8262573542965038,9
16264,47,correct/related,200..300,p300,14,302,T8,2.804948769325423,9
16265,47,correct/related,200..300,p300,14,302,CP5,-2.239258279666234,9
16266,47,correct/related,200..300,p300,14,302,CP3,-2.9991856586561645,9
16267,47,correct/related,200..300,p300,14,302,CP1,-3.550979684744524,9
16268,47,correct/related,200..300,p300,14,302,CPz,-2.250537598636196,9
16269,47,correct/related,200..300,p300,14,302,CP2,-0.8328610869523143,9
16270,47,correct/related,200..300,p300,14,302,CP4,-0.6016508752416329,9
16271,47,correct/related,200..300,p300,14,302,CP6,1.609543070534038,9
16272,47,correct/related,200..300,p300,14,302,P5,-3.0418506978937976,9
16273,47,correct/related,200..300,p300,14,302,P3,-3.481088402861999,9
16274,47,correct/related,200..300,p300,14,302,P1,-3.4576569138126447,9
16275,47,correct/related,200..300,p300,14,302,Pz,-2.811537762711805,9
16276,47,correct/related,200..300,p300,14,302,P2,-2.3702844825937612,9
16277,47,correct/related,200..300,p300,14,302,P4,-0.993225625987506,9
16278,47,correct/related,200..300,p300,14,302,P6,-0.11932876118025468,9
16279,47,correct/related,200..300,p300,14,302,P8,1.0995651528382335,9
16280,47,correct/related,200..300,p300,14,302,PO3,-3.22961971303738,9
16281,47,correct/related,200..300,p300,14,302,POz,-3.653849985055396,9
16282,47,correct/related,200..300,p300,14,302,PO4,-4.030866934171991,9
16283,47,correct/related,200..300,p300,14,302,Oz,-5.759664956726001,9
16284,48,correct/unrelated,200..300,p300,58,332,F7,-3.907503861872426,9
16285,48,correct/unrelated,200..300,p300,58,332,F5,-5.742264498444456,9
16286,48,correct/unrelated,200..300,p300,58,332,F3,-5.482675536933808,9
16287,48,correct/unrelated,200..300,p300,58,332,F1,-4.832747494772314,9
16288,48,correct/unrelated,200..300,p300,58,332,Fz,-5.316069414265415,9
16289,48,correct/unrelated,200..300,p300,58,332,F2,-5.431844496799959,9
16290,48,correct/unrelated,200..300,p300,58,332,F4,-3.4719184352081576,9
16291,48,correct/unrelated,200..300,p300,58,332,F6,0.6038679553088805,9
16292,48,correct/unrelated,200..300,p300,58,332,F8,0.682367741244012,9
16293,48,correct/unrelated,200..300,p300,58,332,FT7,-5.07610058121688,9
16294,48,correct/unrelated,200..300,p300,58,332,FC5,-6.340785518928028,9
16295,48,correct/unrelated,200..300,p300,58,332,FC3,-5.986961338936692,9
16296,48,correct/unrelated,200..300,p300,58,332,FC1,-6.453738725721236,9
16297,48,correct/unrelated,200..300,p300,58,332,FCz,-6.439787267992908,9
16298,48,correct/unrelated,200..300,p300,58,332,FC2,-5.148001148263541,9
16299,48,correct/unrelated,200..300,p300,58,332,FC4,-2.9861161107956855,9
16300,48,correct/unrelated,200..300,p300,58,332,FC6,0.24272149322045367,9
16301,48,correct/unrelated,200..300,p300,58,332,FT8,0.968923661667981,9
16302,48,correct/unrelated,200..300,p300,58,332,T7,-7.372679473025403,9
16303,48,correct/unrelated,200..300,p300,58,332,C5,-8.377295055183462,9
16304,48,correct/unrelated,200..300,p300,58,332,C3,-7.178149813069942,9
16305,48,correct/unrelated,200..300,p300,58,332,C1,-7.893534710957594,9
16306,48,correct/unrelated,200..300,p300,58,332,Cz,-6.851764099188099,9
16307,48,correct/unrelated,200..300,p300,58,332,C2,-4.221964204278173,9
16308,48,correct/unrelated,200..300,p300,58,332,C4,-3.106088338747785,9
16309,48,correct/unrelated,200..300,p300,58,332,C6,0.4141208493569301,9
16310,48,correct/unrelated,200..300,p300,58,332,T8,1.4245035475711445,9
16311,48,correct/unrelated,200..300,p300,58,332,CP5,-7.214348557918198,9
16312,48,correct/unrelated,200..300,p300,58,332,CP3,-7.227463421663613,9
16313,48,correct/unrelated,200..300,p300,58,332,CP1,-6.006592548974596,9
16314,48,correct/unrelated,200..300,p300,58,332,CPz,-5.542293685689233,9
16315,48,correct/unrelated,200..300,p300,58,332,CP2,-4.2171915468825185,9
16316,48,correct/unrelated,200..300,p300,58,332,CP4,-2.3791845395319626,9
16317,48,correct/unrelated,200..300,p300,58,332,CP6,-0.6740217102872594,9
16318,48,correct/unrelated,200..300,p300,58,332,P5,-6.431449103115226,9
16319,48,correct/unrelated,200..300,p300,58,332,P3,-6.72182634374426,9
16320,48,correct/unrelated,200..300,p300,58,332,P1,-4.8755450127215125,9
16321,48,correct/unrelated,200..300,p300,58,332,Pz,-3.1681198598388236,9
16322,48,correct/unrelated,200..300,p300,58,332,P2,-1.7853443146035928,9
16323,48,correct/unrelated,200..300,p300,58,332,P4,-0.43936591393431473,9
16324,48,correct/unrelated,200..300,p300,58,332,P6,0.18041727364814752,9
16325,48,correct/unrelated,200..300,p300,58,332,P8,1.39175172030442,9
16326,48,correct/unrelated,200..300,p300,58,332,PO3,-3.021728865070751,9
16327,48,correct/unrelated,200..300,p300,58,332,POz,-0.020013815867519633,9
16328,48,correct/unrelated,200..300,p300,58,332,PO4,1.3318185587371532,9
16329,48,correct/unrelated,200..300,p300,58,332,Oz,-1.8601894643195205,9
16330,49,correct/antonym,200..300,p300,22,472,F7,0.8708113776922111,9
16331,49,correct/antonym,200..300,p300,22,472,F5,1.25877731443913,9
16332,49,correct/antonym,200..300,p300,22,472,F3,2.928976702424424,9
16333,49,correct/antonym,200..300,p300,22,472,F1,4.361025155329458,9
16334,49,correct/antonym,200..300,p300,22,472,Fz,4.777216843547025,9
16335,49,correct/antonym,200..300,p300,22,472,F2,6.8173063966028815,9
16336,49,correct/antonym,200..300,p300,22,472,F4,4.558246464706507,9
16337,49,correct/antonym,200..300,p300,22,472,F6,2.0161467436568308,9
16338,49,correct/antonym,200..300,p300,22,472,F8,-1.812177280310903,9
16339,49,correct/antonym,200..300,p300,22,472,FT7,0.357418586457205,9
16340,49,correct/antonym,200..300,p300,22,472,FC5,1.342671908809916,9
16341,49,correct/antonym,200..300,p300,22,472,FC3,2.001430352954206,9
16342,49,correct/antonym,200..300,p300,22,472,FC1,2.9462716062970715,9
16343,49,correct/antonym,200..300,p300,22,472,FCz,4.111951028958569,9
16344,49,correct/antonym,200..300,p300,22,472,FC2,5.062464300777488,9
16345,49,correct/antonym,200..300,p300,22,472,FC4,4.1629717166757905,9
16346,49,correct/antonym,200..300,p300,22,472,FC6,0.7010859409308603,9
16347,49,correct/antonym,200..300,p300,22,472,FT8,-1.4950081215301725,9
16348,49,correct/antonym,200..300,p300,22,472,T7,-0.6474542982857726,9
16349,49,correct/antonym,200..300,p300,22,472,C5,-0.8406524327094692,9
16350,49,correct/antonym,200..300,p300,22,472,C3,1.6640339908338524,9
16351,49,correct/antonym,200..300,p300,22,472,C1,2.587913718576122,9
16352,49,correct/antonym,200..300,p300,22,472,Cz,3.1078252159182274,9
16353,49,correct/antonym,200..300,p300,22,472,C2,3.7527563741134986,9
16354,49,correct/antonym,200..300,p300,22,472,C4,1.9989587520787595,9
16355,49,correct/antonym,200..300,p300,22,472,C6,0.42361459594248546,9
16356,49,correct/antonym,200..300,p300,22,472,T8,-0.27105507528029293,9
16357,49,correct/antonym,200..300,p300,22,472,CP5,-0.1351406309500621,9
16358,49,correct/antonym,200..300,p300,22,472,CP3,1.3921474536176033,9
16359,49,correct/antonym,200..300,p300,22,472,CP1,2.858194302646154,9
16360,49,correct/antonym,200..300,p300,22,472,CPz,2.7183532028220814,9
16361,49,correct/antonym,200..300,p300,22,472,CP2,3.025337083372479,9
16362,49,correct/antonym,200..300,p300,22,472,CP4,3.056001601517236,9
16363,49,correct/antonym,200..300,p300,22,472,CP6,0.7998916438024398,9
16364,49,correct/antonym,200..300,p300,22,472,P5,1.3142044665322026,9
16365,49,correct/antonym,200..300,p300,22,472,P3,1.8427377130937532,9
16366,49,correct/antonym,200..300,p300,22,472,P1,0.8769900848952835,9
16367,49,correct/antonym,200..300,p300,22,472,Pz,2.340609560170692,9
16368,49,correct/antonym,200..300,p300,22,472,P2,2.043126583835876,9
16369,49,correct/antonym,200..300,p300,22,472,P4,1.499027343511069,9
16370,49,correct/antonym,200..300,p300,22,472,P6,0.7535571075279454,9
16371,49,correct/antonym,200..300,p300,22,472,P8,-0.8970980219864383,9
16372,49,correct/antonym,200..300,p300,22,472,PO3,2.4636615396070467,9
16373,49,correct/antonym,200..300,p300,22,472,POz,1.2232286885190076,9
16374,49,correct/antonym,200..300,p300,22,472,PO4,-0.6246157055372187,9
16375,49,correct/antonym,200..300,p300,22,472,Oz,-0.3352596353734246,9
16376,50,correct/antonym,200..300,p300,48,214,F7,3.106588272842342,9
16377,50,correct/antonym,200..300,p300,48,214,F5,5.563970543341704,9
16378,50,correct/antonym,200..300,p300,48,214,F3,6.156543331071601,9
16379,50,correct/antonym,200..300,p300,48,214,F1,7.248460885682522,9
16380,50,correct/antonym,200..300,p300,48,214,Fz,7.748107177537043,9
16381,50,correct/antonym,200..300,p300,48,214,F2,7.391205562415794,9
16382,50,correct/antonym,200..300,p300,48,214,F4,7.471976820605244,9
16383,50,correct/antonym,200..300,p300,48,214,F6,4.4671460987084,9
16384,50,correct/antonym,200..300,p300,48,214,F8,1.048452105334107,9
16385,50,correct/antonym,200..300,p300,48,214,FT7,2.0870309670464477,9
16386,50,correct/antonym,200..300,p300,48,214,FC5,3.5403078651866053,9
16387,50,correct/antonym,200..300,p300,48,214,FC3,6.345389518987827,9
16388,50,correct/antonym,200..300,p300,48,214,FC1,5.495362849358885,9
16389,50,correct/antonym,200..300,p300,48,214,FCz,6.195903585156162,9
16390,50,correct/antonym,200..300,p300,48,214,FC2,7.3516751576633395,9
16391,50,correct/antonym,200..300,p300,48,214,FC4,6.899503266361099,9
16392,50,correct/antonym,200..300,p300,48,214,FC6,3.9997265098305106,9
16393,50,correct/antonym,200..300,p300,48,214,FT8,2.1048179944875423,9
16394,50,correct/antonym,200..300,p300,48,214,T7,1.114552571905522,9
16395,50,correct/antonym,200..300,p300,48,214,C5,1.2543743514863226,9
16396,50,correct/antonym,200..300,p300,48,214,C3,5.624431247275294,9
16397,50,correct/antonym,200..300,p300,48,214,C1,5.093009564010576,9
16398,50,correct/antonym,200..300,p300,48,214,Cz,4.164341761773381,9
16399,50,correct/antonym,200..300,p300,48,214,C2,4.876420403326925,9
16400,50,correct/antonym,200..300,p300,48,214,C4,4.1537254020412835,9
