,epoch,condition,win,wname,item,rt,channel,mean,subj
10302,64,correct/unrelated,300..500,n400,27,494,PO4,1.5502329025171868,16
10303,64,correct/unrelated,300..500,n400,27,494,Oz,-0.10620987120430617,16
10304,65,correct/antonym,300..500,n400,22,398,F7,1.6708228655380917,16
10305,65,correct/antonym,300..500,n400,22,398,F5,3.621778861024743,16
10306,65,correct/antonym,300..500,n400,22,398,F3,6.766060313559061,16
10307,65,correct/antonym,300..500,n400,22,398,F1,7.3644099514681445,16
10308,65,correct/antonym,300..500,n400,22,398,Fz,6.565887763789616,16
10309,65,correct/antonym,300..500,n400,22,398,F2,6.435967217257165,16
10310,65,correct/antonym,300..500,n400,22,398,F4,5.1732751740498655,16
10311,65,correct/antonym,300..500,n400,22,398,F6,3.1464435308126117,16
10312,65,correct/antonym,300..500,n400,22,398,F8,1.7396380856685973,16
10313,65,correct/antonym,300..500,n400,22,398,FT7,2.185088020509722,16
10314,65,correct/antonym,300..500,n400,22,398,FC5,5.507330496410199,16
10315,65,correct/antonym,300..500,n400,22,398,FC3,7.031860907740916,16
10316,65,correct/antonym,300..500,n400,22,398,FC1,9.44918290419412,16
10317,65,correct/antonym,300..500,n400,22,398,FCz,8.828903922518146,16
10318,65,correct/antonym,300..500,n400,22,398,FC2,9.01536482313316,16
10319,65,correct/antonym,300..500,n400,22,398,FC4,7.462145975482482,16
10320,65,correct/antonym,300..500,n400,22,398,FC6,3.28239742715988,16
10321,65,correct/antonym,300..500,n400,22,398,FT8,1.746020379246673,16
10322,65,correct/antonym,300..500,n400,22,398,T7,1.415252313844079,16
10323,65,correct/antonym,300..500,n400,22,398,C5,6.070491287171433,16
10324,65,correct/antonym,300..500,n400,22,398,C3,9.078543118115807,16
10325,65,correct/antonym,300..500,n400,22,398,C1,10.129018874070033,16
10326,65,correct/antonym,300..500,n400,22,398,Cz,9.872273909212979,16
10327,65,correct/antonym,300..500,n400,22,398,C2,9.409682894619026,16
10328,65,correct/antonym,300..500,n400,22,398,C4,7.5351109437967425,16
10329,65,correct/antonym,300..500,n400,22,398,C6,4.316699662013443,16
10330,65,correct/antonym,300..500,n400,22,398,T8,3.0878892689474124,16
10331,65,correct/antonym,300..500,n400,22,398,CP5,6.308184684885975,16
10332,65,correct/antonym,300..500,n400,22,398,CP3,8.939874692835508,16
10333,65,correct/antonym,300..500,n400,22,398,CP1,9.647563058436093,16
10334,65,correct/antonym,300..500,n400,22,398,CPz,9.414434525852986,16
10335,65,correct/antonym,300..500,n400,22,398,CP2,9.74347337326718,16
10336,65,correct/antonym,300..500,n400,22,398,CP4,7.01984614158145,16
10337,65,correct/antonym,300..500,n400,22,398,CP6,5.4508410338010975,16
10338,65,correct/antonym,300..500,n400,22,398,P5,6.764080761465193,16
10339,65,correct/antonym,300..500,n400,22,398,P3,8.520523932866444,16
10340,65,correct/antonym,300..500,n400,22,398,P1,9.257503036646623,16
10341,65,correct/antonym,300..500,n400,22,398,Pz,8.765531194287544,16
10342,65,correct/antonym,300..500,n400,22,398,P2,8.508684664664697,16
10343,65,correct/antonym,300..500,n400,22,398,P4,7.6645025305094725,16
10344,65,correct/antonym,300..500,n400,22,398,P6,7.274955460965363,16
10345,65,correct/antonym,300..500,n400,22,398,P8,4.7383885872683,16
10346,65,correct/antonym,300..500,n400,22,398,PO3,8.025240774963327,16
10347,65,correct/antonym,300..500,n400,22,398,POz,8.805951985174053,16
10348,65,correct/antonym,300..500,n400,22,398,PO4,7.804499504359246,16
10349,65,correct/antonym,300..500,n400,22,398,Oz,6.663029290386918,16
10350,66,correct/antonym,300..500,n400,47,456,F7,6.192019182466708,16
10351,66,correct/antonym,300..500,n400,47,456,F5,5.040873788017089,16
10352,66,correct/antonym,300..500,n400,47,456,F3,4.708811928150905,16
10353,66,correct/antonym,300..500,n400,47,456,F1,2.7843704268956366,16
10354,66,correct/antonym,300..500,n400,47,456,Fz,1.4488099058127073,16
10355,66,correct/antonym,300..500,n400,47,456,F2,1.1955277019834396,16
10356,66,correct/antonym,300..500,n400,47,456,F4,1.7462856336312071,16
10357,66,correct/antonym,300..500,n400,47,456,F6,0.8396838273658515,16
10358,66,correct/antonym,300..500,n400,47,456,F8,0.0559126655700208,16
10359,66,correct/antonym,300..500,n400,47,456,FT7,4.056933933858313,16
10360,66,correct/antonym,300..500,n400,47,456,FC5,4.407979492225465,16
10361,66,correct/antonym,300..500,n400,47,456,FC3,4.4750844808284205,16
10362,66,correct/antonym,300..500,n400,47,456,FC1,3.950637068345831,16
10363,66,correct/antonym,300..500,n400,47,456,FCz,1.5264251888193934,16
10364,66,correct/antonym,300..500,n400,47,456,FC2,1.9806604338070442,16
10365,66,correct/antonym,300..500,n400,47,456,FC4,2.05881558588639,16
10366,66,correct/antonym,300..500,n400,47,456,FC6,0.9930911499423615,16
10367,66,correct/antonym,300..500,n400,47,456,FT8,0.05199418029409933,16
10368,66,correct/antonym,300..500,n400,47,456,T7,3.6725171559352643,16
10369,66,correct/antonym,300..500,n400,47,456,C5,4.31982017503648,16
10370,66,correct/antonym,300..500,n400,47,456,C3,3.3410857731499273,16
10371,66,correct/antonym,300..500,n400,47,456,C1,3.53605153632542,16
10372,66,correct/antonym,300..500,n400,47,456,Cz,0.6963261137574741,16
10373,66,correct/antonym,300..500,n400,47,456,C2,2.091997727004704,16
10374,66,correct/antonym,300..500,n400,47,456,C4,1.6538444237278098,16
10375,66,correct/antonym,300..500,n400,47,456,C6,0.031602311223032316,16
10376,66,correct/antonym,300..500,n400,47,456,T8,-0.5153893957869216,16
10377,66,correct/antonym,300..500,n400,47,456,CP5,2.0397238301380924,16
10378,66,correct/antonym,300..500,n400,47,456,CP3,3.119282913279304,16
10379,66,correct/antonym,300..500,n400,47,456,CP1,3.4433006385079423,16
10380,66,correct/antonym,300..500,n400,47,456,CPz,3.1670544775898364,16
10381,66,correct/antonym,300..500,n400,47,456,CP2,3.619909437153314,16
10382,66,correct/antonym,300..500,n400,47,456,CP4,3.1852185873682934,16
10383,66,correct/antonym,300..500,n400,47,456,CP6,1.542764774976642,16
10384,66,correct/antonym,300..500,n400,47,456,P5,2.8534997018849584,16
10385,66,correct/antonym,300..500,n400,47,456,P3,3.498836474970917,16
10386,66,correct/antonym,300..500,n400,47,456,P1,4.819016282786011,16
10387,66,correct/antonym,300..500,n400,47,456,Pz,5.5716024969911775,16
10388,66,correct/antonym,300..500,n400,47,456,P2,5.439821222911458,16
10389,66,correct/antonym,300..500,n400,47,456,P4,5.078712607923149,16
10390,66,correct/antonym,300..500,n400,47,456,P6,3.0636027023372985,16
10391,66,correct/antonym,300..500,n400,47,456,P8,1.4343265999400836,16
10392,66,correct/antonym,300..500,n400,47,456,PO3,4.438349772134429,16
10393,66,correct/antonym,300..500,n400,47,456,POz,7.042306870142919,16
10394,66,correct/antonym,300..500,n400,47,456,PO4,6.020120058727285,16
10395,66,correct/antonym,300..500,n400,47,456,Oz,5.185236805255235,16
10396,67,correct/related,300..500,n400,78,430,F7,4.866200937157045,16
10397,67,correct/related,300..500,n400,78,430,F5,3.7535400181074916,16
10398,67,correct/related,300..500,n400,78,430,F3,3.510140374455552,16
10399,67,correct/related,300..500,n400,78,430,F1,4.567513413781766,16
10400,67,correct/related,300..500,n400,78,430,Fz,3.355943300733452,16
10401,67,correct/related,300..500,n400,78,430,F2,3.554179426331673,16
10402,67,correct/related,300..500,n400,78,430,F4,3.086001301284914,16
10403,67,correct/related,300..500,n400,78,430,F6,2.2983255744387785,16
10404,67,correct/related,300..500,n400,78,430,F8,3.569133988056899,16
10405,67,correct/related,300..500,n400,78,430,FT7,4.597305169307256,16
10406,67,correct/related,300..500,n400,78,430,FC5,5.980360785409251,16
10407,67,correct/related,300..500,n400,78,430,FC3,4.543467442615653,16
10408,67,correct/related,300..500,n400,78,430,FC1,3.7394250976753165,16
10409,67,correct/related,300..500,n400,78,430,FCz,4.966378380602144,16
10410,67,correct/related,300..500,n400,78,430,FC2,4.957319248836501,16
10411,67,correct/related,300..500,n400,78,430,FC4,4.532196369237993,16
10412,67,correct/related,300..500,n400,78,430,FC6,4.312328950484488,16
10413,67,correct/related,300..500,n400,78,430,FT8,3.989559606226265,16
10414,67,correct/related,300..500,n400,78,430,T7,3.8697548131034636,16
10415,67,correct/related,300..500,n400,78,430,C5,4.287256060535381,16
10416,67,correct/related,300..500,n400,78,430,C3,4.070114023367463,16
10417,67,correct/related,300..500,n400,78,430,C1,4.032926645432998,16
10418,67,correct/related,300..500,n400,78,430,Cz,4.026780384971777,16
10419,67,correct/related,300..500,n400,78,430,C2,4.645284327018231,16
10420,67,correct/related,300..500,n400,78,430,C4,4.45231421111229,16
10421,67,correct/related,300..500,n400,78,430,C6,3.1370648692561893,16
10422,67,correct/related,300..500,n400,78,430,T8,3.396486282891096,16
10423,67,correct/related,300..500,n400,78,430,CP5,3.747166850851685,16
10424,67,correct/related,300..500,n400,78,430,CP3,4.213805022533493,16
10425,67,correct/related,300..500,n400,78,430,CP1,3.584100939905176,16
10426,67,correct/related,300..500,n400,78,430,CPz,3.086810589316713,16
10427,67,correct/related,300..500,n400,78,430,CP2,4.274171633262485,16
10428,67,correct/related,300..500,n400,78,430,CP4,4.549120151818063,16
10429,67,correct/related,300..500,n400,78,430,CP6,3.1566413808184834,16
10430,67,correct/related,300..500,n400,78,430,P5,2.4718686082128833,16
10431,67,correct/related,300..500,n400,78,430,P3,3.3962536068372096,16
10432,67,correct/related,300..500,n400,78,430,P1,3.88830594408587,16
10433,67,correct/related,300..500,n400,78,430,Pz,3.3115254681647244,16
10434,67,correct/related,300..500,n400,78,430,P2,2.6913809740251557,16
10435,67,correct/related,300..500,n400,78,430,P4,2.8686699450962143,16
10436,67,correct/related,300..500,n400,78,430,P6,2.808026708021901,16
10437,67,correct/related,300..500,n400,78,430,P8,1.4194212810658564,16
10438,67,correct/related,300..500,n400,78,430,PO3,2.510413596185596,16
10439,67,correct/related,300..500,n400,78,430,POz,2.9195851365368752,16
10440,67,correct/related,300..500,n400,78,430,PO4,2.529375293645683,16
10441,67,correct/related,300..500,n400,78,430,Oz,1.768206301707394,16
10442,68,correct/related,300..500,n400,8,446,F7,2.4149903762137463,16
10443,68,correct/related,300..500,n400,8,446,F5,1.8398451404467253,16
10444,68,correct/related,300..500,n400,8,446,F3,3.1684449450215495,16
10445,68,correct/related,300..500,n400,8,446,F1,3.8965861620996773,16
10446,68,correct/related,300..500,n400,8,446,Fz,3.915594057882636,16
10447,68,correct/related,300..500,n400,8,446,F2,5.249087053608929,16
10448,68,correct/related,300..500,n400,8,446,F4,6.231457270354106,16
10449,68,correct/related,300..500,n400,8,446,F6,6.9054835939961166,16
10450,68,correct/related,300..500,n400,8,446,F8,7.605915396051836,16
10451,68,correct/related,300..500,n400,8,446,FT7,1.4402560338277237,16
10452,68,correct/related,300..500,n400,8,446,FC5,2.6019710427890046,16
10453,68,correct/related,300..500,n400,8,446,FC3,2.905057003689628,16
10454,68,correct/related,300..500,n400,8,446,FC1,2.879051996228574,16
10455,68,correct/related,300..500,n400,8,446,FCz,2.9881097461556227,16
10456,68,correct/related,300..500,n400,8,446,FC2,4.275375927467262,16
10457,68,correct/related,300..500,n400,8,446,FC4,6.274414402836379,16
10458,68,correct/related,300..500,n400,8,446,FC6,6.375722308072169,16
10459,68,correct/related,300..500,n400,8,446,FT8,5.691449490251868,16
10460,68,correct/related,300..500,n400,8,446,T7,0.5778736666336968,16
10461,68,correct/related,300..500,n400,8,446,C5,1.6388382654878964,16
10462,68,correct/related,300..500,n400,8,446,C3,2.133633748194616,16
10463,68,correct/related,300..500,n400,8,446,C1,0.470977283619854,16
10464,68,correct/related,300..500,n400,8,446,Cz,0.834657685692474,16
10465,68,correct/related,300..500,n400,8,446,C2,2.026931198341819,16
10466,68,correct/related,300..500,n400,8,446,C4,2.436378739459739,16
10467,68,correct/related,300..500,n400,8,446,C6,3.9206612507689913,16
10468,68,correct/related,300..500,n400,8,446,T8,3.9084544882903316,16
10469,68,correct/related,300..500,n400,8,446,CP5,0.13230603855377135,16
10470,68,correct/related,300..500,n400,8,446,CP3,1.2093264425870658,16
10471,68,correct/related,300..500,n400,8,446,CP1,0.20466758239308327,16
10472,68,correct/related,300..500,n400,8,446,CPz,-0.2243769376656983,16
10473,68,correct/related,300..500,n400,8,446,CP2,0.8327038847587691,16
10474,68,correct/related,300..500,n400,8,446,CP4,1.269240792486457,16
10475,68,correct/related,300..500,n400,8,446,CP6,1.1990240823936498,16
10476,68,correct/related,300..500,n400,8,446,P5,0.8026135275761286,16
10477,68,correct/related,300..500,n400,8,446,P3,1.852106507800447,16
10478,68,correct/related,300..500,n400,8,446,P1,1.708971056536992,16
10479,68,correct/related,300..500,n400,8,446,Pz,1.3201653712015873,16
10480,68,correct/related,300..500,n400,8,446,P2,0.6490433113943689,16
10481,68,correct/related,300..500,n400,8,446,P4,1.694511440679138,16
10482,68,correct/related,300..500,n400,8,446,P6,1.3575364210647258,16
10483,68,correct/related,300..500,n400,8,446,P8,0.5277909838059991,16
10484,68,correct/related,300..500,n400,8,446,PO3,2.6753115561755774,16
10485,68,correct/related,300..500,n400,8,446,POz,2.463455085954584,16
10486,68,correct/related,300..500,n400,8,446,PO4,1.7802723701320629,16
10487,68,correct/related,300..500,n400,8,446,Oz,2.148977172048568,16
10488,69,correct/antonym,300..500,n400,7,308,F7,1.0875946023119976,16
10489,69,correct/antonym,300..500,n400,7,308,F5,1.3357959023205799,16
10490,69,correct/antonym,300..500,n400,7,308,F3,1.7366558837303152,16
10491,69,correct/antonym,300..500,n400,7,308,F1,2.2403343726818856,16
10492,69,correct/antonym,300..500,n400,7,308,Fz,2.6063458349098294,16
10493,69,correct/antonym,300..500,n400,7,308,F2,3.0602999562718782,16
10494,69,correct/antonym,300..500,n400,7,308,F4,3.0728731449069056,16
10495,69,correct/antonym,300..500,n400,7,308,F6,1.8999999760538837,16
10496,69,correct/antonym,300..500,n400,7,308,F8,1.0996514121106422,16
10497,69,correct/antonym,300..500,n400,7,308,FT7,0.37281254903288796,16
10498,69,correct/antonym,300..500,n400,7,308,FC5,0.9047950025141235,16
10499,69,correct/antonym,300..500,n400,7,308,FC3,2.002744648574868,16
10500,69,correct/antonym,300..500,n400,7,308,FC1,2.859523543380746,16
10501,69,correct/antonym,300..500,n400,7,308,FCz,3.07052645616808,16
10502,69,correct/antonym,300..500,n400,7,308,FC2,3.2085826694584263,16
10503,69,correct/antonym,300..500,n400,7,308,FC4,3.278001660129382,16
10504,69,correct/antonym,300..500,n400,7,308,FC6,1.0868545601600326,16
10505,69,correct/antonym,300..500,n400,7,308,FT8,-0.12913040014363203,16
10506,69,correct/antonym,300..500,n400,7,308,T7,0.47475059161819294,16
10507,69,correct/antonym,300..500,n400,7,308,C5,-0.07099347704262256,16
10508,69,correct/antonym,300..500,n400,7,308,C3,0.41398142147619127,16
10509,69,correct/antonym,300..500,n400,7,308,C1,0.9807098701083578,16
10510,69,correct/antonym,300..500,n400,7,308,Cz,2.012932276041875,16
10511,69,correct/antonym,300..500,n400,7,308,C2,1.3196998290222994,16
10512,69,correct/antonym,300..500,n400,7,308,C4,-0.24754850574803294,16
10513,69,correct/antonym,300..500,n400,7,308,C6,0.36219956894868427,16
10514,69,correct/antonym,300..500,n400,7,308,T8,-1.0412592235062597,16
10515,69,correct/antonym,300..500,n400,7,308,CP5,-0.5185754001970639,16
10516,69,correct/antonym,300..500,n400,7,308,CP3,-0.22449764139808803,16
10517,69,correct/antonym,300..500,n400,7,308,CP1,0.6516054043925803,16
10518,69,correct/antonym,300..500,n400,7,308,CPz,0.6428051432364484,16
10519,69,correct/antonym,300..500,n400,7,308,CP2,0.12367274709369855,16
10520,69,correct/antonym,300..500,n400,7,308,CP4,0.07367953211151003,16
10521,69,correct/antonym,300..500,n400,7,308,CP6,-0.9072282406940546,16
10522,69,correct/antonym,300..500,n400,7,308,P5,-1.6937349188243782,16
10523,69,correct/antonym,300..500,n400,7,308,P3,-0.9285177089057484,16
10524,69,correct/antonym,300..500,n400,7,308,P1,-0.7173158315810438,16
10525,69,correct/antonym,300..500,n400,7,308,Pz,-1.2891505364676743,16
10526,69,correct/antonym,300..500,n400,7,308,P2,-1.4807833188782873,16
10527,69,correct/antonym,300..500,n400,7,308,P4,-1.777851784504983,16
10528,69,correct/antonym,300..500,n400,7,308,P6,-3.048404914607631,16
10529,69,correct/antonym,300..500,n400,7,308,P8,-2.2625331765689536,16
10530,69,correct/antonym,300..500,n400,7,308,PO3,-1.2607305779765572,16
10531,69,correct/antonym,300..500,n400,7,308,POz,-1.879918198044773,16
10532,69,correct/antonym,300..500,n400,7,308,PO4,-2.8269751916042325,16
10533,69,correct/antonym,300..500,n400,7,308,Oz,-2.345632489192926,16
10534,70,correct/unrelated,300..500,n400,53,500,F7,-2.2043456585161407,16
10535,70,correct/unrelated,300..500,n400,53,500,F5,-3.1433294706811887,16
10536,70,correct/unrelated,300..500,n400,53,500,F3,-4.081706376261071,16
10537,70,correct/unrelated,300..500,n400,53,500,F1,-6.044221262096997,16
10538,70,correct/unrelated,300..500,n400,53,500,Fz,-7.774952583488354,16
10539,70,correct/unrelated,300..500,n400,53,500,F2,-7.940822515578589,16
10540,70,correct/unrelated,300..500,n400,53,500,F4,-6.747834754820633,16
10541,70,correct/unrelated,300..500,n400,53,500,F6,-6.199084723456526,16
10542,70,correct/unrelated,300..500,n400,53,500,F8,-5.171123073913454,16
10543,70,correct/unrelated,300..500,n400,53,500,FT7,-2.7494572136903703,16
10544,70,correct/unrelated,300..500,n400,53,500,FC5,-2.778459279386827,16
10545,70,correct/unrelated,300..500,n400,53,500,FC3,-4.268430190467487,16
10546,70,correct/unrelated,300..500,n400,53,500,FC1,-5.8679369010490054,16
10547,70,correct/unrelated,300..500,n400,53,500,FCz,-7.176709684850015,16
10548,70,correct/unrelated,300..500,n400,53,500,FC2,-6.637734230926011,16
10549,70,correct/unrelated,300..500,n400,53,500,FC4,-7.8683712928370495,16
10550,70,correct/unrelated,300..500,n400,53,500,FC6,-7.152869250522118,16
10551,70,correct/unrelated,300..500,n400,53,500,FT8,-6.9249558588822095,16
10552,70,correct/unrelated,300..500,n400,53,500,T7,-2.2473350936357437,16
10553,70,correct/unrelated,300..500,n400,53,500,C5,-2.3830051067397067,16
10554,70,correct/unrelated,300..500,n400,53,500,C3,-3.0861974578558447,16
10555,70,correct/unrelated,300..500,n400,53,500,C1,-4.138332634362797,16
10556,70,correct/unrelated,300..500,n400,53,500,Cz,-6.31156675885694,16
10557,70,correct/unrelated,300..500,n400,53,500,C2,-6.269367934578536,16
10558,70,correct/unrelated,300..500,n400,53,500,C4,-7.751420457498328,16
10559,70,correct/unrelated,300..500,n400,53,500,C6,-9.01536582473605,16
10560,70,correct/unrelated,300..500,n400,53,500,T8,-6.869218991356939,16
10561,70,correct/unrelated,300..500,n400,53,500,CP5,-2.0169706182520835,16
10562,70,correct/unrelated,300..500,n400,53,500,CP3,-3.167061114075466,16
10563,70,correct/unrelated,300..500,n400,53,500,CP1,-3.668084050358838,16
10564,70,correct/unrelated,300..500,n400,53,500,CPz,-5.490794955211591,16
10565,70,correct/unrelated,300..500,n400,53,500,CP2,-6.287965578541164,16
10566,70,correct/unrelated,300..500,n400,53,500,CP4,-8.480851372258192,16
10567,70,correct/unrelated,300..500,n400,53,500,CP6,-8.882482013183074,16
10568,70,correct/unrelated,300..500,n400,53,500,P5,-0.49449636430797933,16
10569,70,correct/unrelated,300..500,n400,53,500,P3,-3.285095448181614,16
10570,70,correct/unrelated,300..500,n400,53,500,P1,-3.7800395376599574,16
10571,70,correct/unrelated,300..500,n400,53,500,Pz,-4.818042422372821,16
10572,70,correct/unrelated,300..500,n400,53,500,P2,-5.79111658810808,16
10573,70,correct/unrelated,300..500,n400,53,500,P4,-6.446898873098012,16
10574,70,correct/unrelated,300..500,n400,53,500,P6,-6.159949130093069,16
10575,70,correct/unrelated,300..500,n400,53,500,P8,-4.936172839711399,16
10576,70,correct/unrelated,300..500,n400,53,500,PO3,-1.249178652868026,16
10577,70,correct/unrelated,300..500,n400,53,500,POz,-2.302043813148623,16
10578,70,correct/unrelated,300..500,n400,53,500,PO4,-3.820351855357802,16
10579,70,correct/unrelated,300..500,n400,53,500,Oz,0.29594532994568895,16
10580,71,correct/related,300..500,n400,68,546,F7,-0.5849733222803399,16
10581,71,correct/related,300..500,n400,68,546,F5,-0.6366854779155693,16
10582,71,correct/related,300..500,n400,68,546,F3,1.1680954294016592,16
10583,71,correct/related,300..500,n400,68,546,F1,2.2031943834460757,16
10584,71,correct/related,300..500,n400,68,546,Fz,3.6126633097587617,16
10585,71,correct/related,300..500,n400,68,546,F2,5.259312005141882,16
10586,71,correct/related,300..500,n400,68,546,F4,3.7945559235337116,16
10587,71,correct/related,300..500,n400,68,546,F6,1.9116264128008769,16
10588,71,correct/related,300..500,n400,68,546,F8,0.866213437245519,16
10589,71,correct/related,300..500,n400,68,546,FT7,-1.329293158401881,16
10590,71,correct/related,300..500,n400,68,546,FC5,2.043211530925141,16
10591,71,correct/related,300..500,n400,68,546,FC3,1.5621955754098726,16
10592,71,correct/related,300..500,n400,68,546,FC1,2.4978528048425006,16
10593,71,correct/related,300..500,n400,68,546,FCz,4.451485174363182,16
10594,71,correct/related,300..500,n400,68,546,FC2,6.123716677750025,16
10595,71,correct/related,300..500,n400,68,546,FC4,4.853850415696701,16
10596,71,correct/related,300..500,n400,68,546,FC6,3.492147115082829,16
10597,71,correct/related,300..500,n400,68,546,FT8,2.161298042637939,16
10598,71,correct/related,300..500,n400,68,546,T7,-1.1561868678279728,16
10599,71,correct/related,300..500,n400,68,546,C5,-0.5937413114310715,16
10600,71,correct/related,300..500,n400,68,546,C3,0.5641286365573402,16
10601,71,correct/related,300..500,n400,68,546,C1,1.890680539600107,16
10602,71,correct/related,300..500,n400,68,546,Cz,2.0483175057783534,16
10603,71,correct/related,300..500,n400,68,546,C2,3.485481448462261,16
10604,71,correct/related,300..500,n400,68,546,C4,3.3155932301256947,16
10605,71,correct/related,300..500,n400,68,546,C6,1.8466394377018887,16
10606,71,correct/related,300..500,n400,68,546,T8,2.4814844353146093,16
10607,71,correct/related,300..500,n400,68,546,CP5,-1.4985524556432466,16
10608,71,correct/related,300..500,n400,68,546,CP3,-1.0800971998095015,16
10609,71,correct/related,300..500,n400,68,546,CP1,-1.1948765920931634,16
10610,71,correct/related,300..500,n400,68,546,CPz,-1.7132496025477728,16
10611,71,correct/related,300..500,n400,68,546,CP2,0.1393036200903759,16
10612,71,correct/related,300..500,n400,68,546,CP4,-0.90122315604998,16
10613,71,correct/related,300..500,n400,68,546,CP6,1.063588683104564,16
10614,71,correct/related,300..500,n400,68,546,P5,-2.0703090335604153,16
10615,71,correct/related,300..500,n400,68,546,P3,-3.1288428062304914,16
10616,71,correct/related,300..500,n400,68,546,P1,-3.2365419614513784,16
10617,71,correct/related,300..500,n400,68,546,Pz,-4.83921864010856,16
10618,71,correct/related,300..500,n400,68,546,P2,-3.451117779561257,16
10619,71,correct/related,300..500,n400,68,546,P4,-3.1570342053864113,16
10620,71,correct/related,300..500,n400,68,546,P6,-1.0789497194486166,16
10621,71,correct/related,300..500,n400,68,546,P8,-1.042001762771277,16
10622,71,correct/related,300..500,n400,68,546,PO3,-4.85392655571967,16
10623,71,correct/related,300..500,n400,68,546,POz,-6.671299358149154,16
10624,71,correct/related,300..500,n400,68,546,PO4,-5.925972398175251,16
10625,71,correct/related,300..500,n400,68,546,Oz,-5.705016874314518,16
10626,72,correct/antonym,300..500,n400,21,352,F7,-8.229218370128564,16
10627,72,correct/antonym,300..500,n400,21,352,F5,-9.880714288453447,16
10628,72,correct/antonym,300..500,n400,21,352,F3,-9.655481333756857,16
10629,72,correct/antonym,300..500,n400,21,352,F1,-9.878729491301687,16
10630,72,correct/antonym,300..500,n400,21,352,Fz,-10.549961283448706,16
10631,72,correct/antonym,300..500,n400,21,352,F2,-10.711651550474974,16
10632,72,correct/antonym,300..500,n400,21,352,F4,-11.941333267790679,16
10633,72,correct/antonym,300..500,n400,21,352,F6,-11.682693636682895,16
10634,72,correct/antonym,300..500,n400,21,352,F8,-8.16973984630403,16
10635,72,correct/antonym,300..500,n400,21,352,FT7,-7.207753097570336,16
10636,72,correct/antonym,300..500,n400,21,352,FC5,-7.159675255879994,16
10637,72,correct/antonym,300..500,n400,21,352,FC3,-9.182807854065587,16
10638,72,correct/antonym,300..500,n400,21,352,FC1,-7.60789139180361,16
10639,72,correct/antonym,300..500,n400,21,352,FCz,-6.911404792568257,16
10640,72,correct/antonym,300..500,n400,21,352,FC2,-7.607209548697652,16
10641,72,correct/antonym,300..500,n400,21,352,FC4,-9.609658418850854,16
10642,72,correct/antonym,300..500,n400,21,352,FC6,-9.044030973375936,16
10643,72,correct/antonym,300..500,n400,21,352,FT8,-7.969540286389011,16
10644,72,correct/antonym,300..500,n400,21,352,T7,-4.791070692235874,16
10645,72,correct/antonym,300..500,n400,21,352,C5,-6.248738086956053,16
10646,72,correct/antonym,300..500,n400,21,352,C3,-6.764312765662896,16
10647,72,correct/antonym,300..500,n400,21,352,C1,-6.410188130629158,16
10648,72,correct/antonym,300..500,n400,21,352,Cz,-6.535616918798046,16
10649,72,correct/antonym,300..500,n400,21,352,C2,-7.052734691757767,16
10650,72,correct/antonym,300..500,n400,21,352,C4,-8.517944217921546,16
10651,72,correct/antonym,300..500,n400,21,352,C6,-8.52123550251866,16
10652,72,correct/antonym,300..500,n400,21,352,T8,-7.107359619010885,16
10653,72,correct/antonym,300..500,n400,21,352,CP5,-5.011491650434325,16
10654,72,correct/antonym,300..500,n400,21,352,CP3,-5.622833368021285,16
10655,72,correct/antonym,300..500,n400,21,352,CP1,-5.774560808511584,16
10656,72,correct/antonym,300..500,n400,21,352,CPz,-5.509922580970754,16
10657,72,correct/antonym,300..500,n400,21,352,CP2,-6.795549602964055,16
10658,72,correct/antonym,300..500,n400,21,352,CP4,-8.899538612592432,16
10659,72,correct/antonym,300..500,n400,21,352,CP6,-9.34153406287837,16
10660,72,correct/antonym,300..500,n400,21,352,P5,-3.0539580559420343,16
10661,72,correct/antonym,300..500,n400,21,352,P3,-5.457598158376434,16
10662,72,correct/antonym,300..500,n400,21,352,P1,-5.118777187791703,16
10663,72,correct/antonym,300..500,n400,21,352,Pz,-5.974569469550605,16
10664,72,correct/antonym,300..500,n400,21,352,P2,-8.649531826009506,16
10665,72,correct/antonym,300..500,n400,21,352,P4,-9.051404521131042,16
10666,72,correct/antonym,300..500,n400,21,352,P6,-7.964871436375234,16
10667,72,correct/antonym,300..500,n400,21,352,P8,-5.322394942727947,16
10668,72,correct/antonym,300..500,n400,21,352,PO3,-3.388388400283864,16
10669,72,correct/antonym,300..500,n400,21,352,POz,-5.405787613874551,16
10670,72,correct/antonym,300..500,n400,21,352,PO4,-7.021170353159275,16
10671,72,correct/antonym,300..500,n400,21,352,Oz,-1.3392399420203307,16
10672,73,correct/antonym,300..500,n400,29,572,F7,5.806949001083614,16
10673,73,correct/antonym,300..500,n400,29,572,F5,5.9266806674233,16
10674,73,correct/antonym,300..500,n400,29,572,F3,7.466633067121158,16
10675,73,correct/antonym,300..500,n400,29,572,F1,6.5097733787619605,16
10676,73,correct/antonym,300..500,n400,29,572,Fz,6.901599333457157,16
10677,73,correct/antonym,300..500,n400,29,572,F2,6.880177796558105,16
10678,73,correct/antonym,300..500,n400,29,572,F4,5.059591091909962,16
10679,73,correct/antonym,300..500,n400,29,572,F6,3.4068553202945897,16
10680,73,correct/antonym,300..500,n400,29,572,F8,1.4431457001228074,16
10681,73,correct/antonym,300..500,n400,29,572,FT7,4.470995709274759,16
10682,73,correct/antonym,300..500,n400,29,572,FC5,5.664188587580342,16
