,epoch,condition,win,wname,item,rt,channel,mean,subj
16091,59,correct/unrelated,200..300,p300,53,8,Pz,-18.349058614113762,5
16092,59,correct/unrelated,200..300,p300,53,8,P2,-15.701859044024713,5
16093,59,correct/unrelated,200..300,p300,53,8,P4,-12.250024263841206,5
16094,59,correct/unrelated,200..300,p300,53,8,P6,-9.60562607444679,5
16095,59,correct/unrelated,200..300,p300,53,8,P8,-7.59568871626549,5
16096,59,correct/unrelated,200..300,p300,53,8,PO3,-17.498916498088168,5
16097,59,correct/unrelated,200..300,p300,53,8,POz,-17.33895088415406,5
16098,59,correct/unrelated,200..300,p300,53,8,PO4,-11.13929260641893,5
16099,59,correct/unrelated,200..300,p300,53,8,Oz,-10.807930897192414,5
16100,60,correct/related,200..300,p300,37,340,F7,-6.9227616881628355,5
16101,60,correct/related,200..300,p300,37,340,F5,-6.0978395681878945,5
16102,60,correct/related,200..300,p300,37,340,F3,-3.9456446619655727,5
16103,60,correct/related,200..300,p300,37,340,F1,-1.257079599798563,5
16104,60,correct/related,200..300,p300,37,340,Fz,0.13289045190161206,5
16105,60,correct/related,200..300,p300,37,340,F2,1.6518228853438386,5
16106,60,correct/related,200..300,p300,37,340,F4,3.184184170002502,5
16107,60,correct/related,200..300,p300,37,340,F6,3.189583274390912,5
16108,60,correct/related,200..300,p300,37,340,F8,1.4984643110107205,5
16109,60,correct/related,200..300,p300,37,340,FT7,-6.243145180699323,5
16110,60,correct/related,200..300,p300,37,340,FC5,-4.181001507310312,5
16111,60,correct/related,200..300,p300,37,340,FC3,-1.359085323888419,5
16112,60,correct/related,200..300,p300,37,340,FC1,0.7151180694483984,5
16113,60,correct/related,200..300,p300,37,340,FCz,0.4411907381735892,5
16114,60,correct/related,200..300,p300,37,340,FC2,1.8691212919805,5
16115,60,correct/related,200..300,p300,37,340,FC4,4.216597573248919,5
16116,60,correct/related,200..300,p300,37,340,FC6,3.10406921764806,5
16117,60,correct/related,200..300,p300,37,340,FT8,0.4347218977147758,5
16118,60,correct/related,200..300,p300,37,340,T7,-4.037490059861214,5
16119,60,correct/related,200..300,p300,37,340,C5,-2.1342259106925674,5
16120,60,correct/related,200..300,p300,37,340,C3,0.9363154803840449,5
16121,60,correct/related,200..300,p300,37,340,C1,2.860033688901204,5
16122,60,correct/related,200..300,p300,37,340,Cz,3.66622175000967,5
16123,60,correct/related,200..300,p300,37,340,C2,3.952814187067266,5
16124,60,correct/related,200..300,p300,37,340,C4,4.356884106224269,5
16125,60,correct/related,200..300,p300,37,340,C6,2.582082973229562,5
16126,60,correct/related,200..300,p300,37,340,T8,1.6909147329060734,5
16127,60,correct/related,200..300,p300,37,340,CP5,1.7283502967276616,5
16128,60,correct/related,200..300,p300,37,340,CP3,4.401658918685776,5
16129,60,correct/related,200..300,p300,37,340,CP1,5.844740604470968,5
16130,60,correct/related,200..300,p300,37,340,CPz,6.54755500100617,5
16131,60,correct/related,200..300,p300,37,340,CP2,7.291983873884095,5
16132,60,correct/related,200..300,p300,37,340,CP4,8.629263684356333,5
16133,60,correct/related,200..300,p300,37,340,CP6,7.14056867863676,5
16134,60,correct/related,200..300,p300,37,340,P5,8.481293256763427,5
16135,60,correct/related,200..300,p300,37,340,P3,7.592067817147233,5
16136,60,correct/related,200..300,p300,37,340,P1,7.410524731913976,5
16137,60,correct/related,200..300,p300,37,340,Pz,9.443481177034561,5
16138,60,correct/related,200..300,p300,37,340,P2,11.628405859095428,5
16139,60,correct/related,200..300,p300,37,340,P4,12.920903760699737,5
16140,60,correct/related,200..300,p300,37,340,P6,13.670675440096025,5
16141,60,correct/related,200..300,p300,37,340,P8,9.426720072916295,5
16142,60,correct/related,200..300,p300,37,340,PO3,12.323722070843537,5
16143,60,correct/related,200..300,p300,37,340,POz,11.476280583364547,5
16144,60,correct/related,200..300,p300,37,340,PO4,15.235586530413551,5
16145,60,correct/related,200..300,p300,37,340,Oz,11.788849100225033,5
16146,61,correct/antonym,200..300,p300,36,198,F7,6.218896871152379,5
16147,61,correct/antonym,200..300,p300,36,198,F5,6.445840009395025,5
16148,61,correct/antonym,200..300,p300,36,198,F3,8.011859226709797,5
16149,61,correct/antonym,200..300,p300,36,198,F1,9.353966406543895,5
16150,61,correct/antonym,200..300,p300,36,198,Fz,9.929354572716832,5
16151,61,correct/antonym,200..300,p300,36,198,F2,10.504912146979038,5
16152,61,correct/antonym,200..300,p300,36,198,F4,7.71316940323753,5
16153,61,correct/antonym,200..300,p300,36,198,F6,5.7391305081973085,5
16154,61,correct/antonym,200..300,p300,36,198,F8,4.072663570269552,5
16155,61,correct/antonym,200..300,p300,36,198,FT7,5.998978652089027,5
16156,61,correct/antonym,200..300,p300,36,198,FC5,7.224028241096697,5
16157,61,correct/antonym,200..300,p300,36,198,FC3,10.402304675216728,5
16158,61,correct/antonym,200..300,p300,36,198,FC1,11.50997305957401,5
16159,61,correct/antonym,200..300,p300,36,198,FCz,10.35122511652023,5
16160,61,correct/antonym,200..300,p300,36,198,FC2,11.406903802900857,5
16161,61,correct/antonym,200..300,p300,36,198,FC4,8.991533714044678,5
16162,61,correct/antonym,200..300,p300,36,198,FC6,3.315880942952628,5
16163,61,correct/antonym,200..300,p300,36,198,FT8,2.2528652072918756,5
16164,61,correct/antonym,200..300,p300,36,198,T7,4.999530713982706,5
16165,61,correct/antonym,200..300,p300,36,198,C5,7.640287198424704,5
16166,61,correct/antonym,200..300,p300,36,198,C3,11.13208453718052,5
16167,61,correct/antonym,200..300,p300,36,198,C1,12.39236485415159,5
16168,61,correct/antonym,200..300,p300,36,198,Cz,10.976341764054451,5
16169,61,correct/antonym,200..300,p300,36,198,C2,10.744482224184587,5
16170,61,correct/antonym,200..300,p300,36,198,C4,7.875261215173944,5
16171,61,correct/antonym,200..300,p300,36,198,C6,3.002275525064968,5
16172,61,correct/antonym,200..300,p300,36,198,T8,1.3022591179793523,5
16173,61,correct/antonym,200..300,p300,36,198,CP5,6.120603507484834,5
16174,61,correct/antonym,200..300,p300,36,198,CP3,7.80646273896203,5
16175,61,correct/antonym,200..300,p300,36,198,CP1,8.788349852492049,5
16176,61,correct/antonym,200..300,p300,36,198,CPz,9.80489467080041,5
16177,61,correct/antonym,200..300,p300,36,198,CP2,7.650211795189194,5
16178,61,correct/antonym,200..300,p300,36,198,CP4,6.305091169212365,5
16179,61,correct/antonym,200..300,p300,36,198,CP6,3.2175713853426475,5
16180,61,correct/antonym,200..300,p300,36,198,P5,5.965447765261448,5
16181,61,correct/antonym,200..300,p300,36,198,P3,6.370223987357558,5
16182,61,correct/antonym,200..300,p300,36,198,P1,7.7305678660592925,5
16183,61,correct/antonym,200..300,p300,36,198,Pz,7.225902024542715,5
16184,61,correct/antonym,200..300,p300,36,198,P2,6.336795994999876,5
16185,61,correct/antonym,200..300,p300,36,198,P4,5.964691092932195,5
16186,61,correct/antonym,200..300,p300,36,198,P6,4.9594708220169625,5
16187,61,correct/antonym,200..300,p300,36,198,P8,0.29040731587408847,5
16188,61,correct/antonym,200..300,p300,36,198,PO3,5.6788125075552145,5
16189,61,correct/antonym,200..300,p300,36,198,POz,4.372138031969161,5
16190,61,correct/antonym,200..300,p300,36,198,PO4,5.9795340766507135,5
16191,61,correct/antonym,200..300,p300,36,198,Oz,2.445581198958908,5
16192,62,correct/antonym,200..300,p300,4,416,F7,-4.059138440292219,5
16193,62,correct/antonym,200..300,p300,4,416,F5,-4.31621720465474,5
16194,62,correct/antonym,200..300,p300,4,416,F3,-3.410475313930259,5
16195,62,correct/antonym,200..300,p300,4,416,F1,-2.722350365160911,5
16196,62,correct/antonym,200..300,p300,4,416,Fz,-2.24681765545982,5
16197,62,correct/antonym,200..300,p300,4,416,F2,-0.793582981021809,5
16198,62,correct/antonym,200..300,p300,4,416,F4,-0.5128801746698036,5
16199,62,correct/antonym,200..300,p300,4,416,F6,-0.33226317212552203,5
16200,62,correct/antonym,200..300,p300,4,416,F8,-1.1284656961909645,5
16201,62,correct/antonym,200..300,p300,4,416,FT7,-3.8790079035802347,5
16202,62,correct/antonym,200..300,p300,4,416,FC5,-2.9648989880151064,5
16203,62,correct/antonym,200..300,p300,4,416,FC3,-0.6351523373145297,5
16204,62,correct/antonym,200..300,p300,4,416,FC1,0.7883614116748422,5
16205,62,correct/antonym,200..300,p300,4,416,FCz,2.6268612605024937,5
16206,62,correct/antonym,200..300,p300,4,416,FC2,1.7387448041086901,5
16207,62,correct/antonym,200..300,p300,4,416,FC4,-1.022653749002012,5
16208,62,correct/antonym,200..300,p300,4,416,FC6,-2.430089141665136,5
16209,62,correct/antonym,200..300,p300,4,416,FT8,-1.7707229260177832,5
16210,62,correct/antonym,200..300,p300,4,416,T7,-1.433739595931578,5
16211,62,correct/antonym,200..300,p300,4,416,C5,1.8940625129722897,5
16212,62,correct/antonym,200..300,p300,4,416,C3,5.411107477998908,5
16213,62,correct/antonym,200..300,p300,4,416,C1,6.646611465677874,5
16214,62,correct/antonym,200..300,p300,4,416,Cz,7.325184560209258,5
16215,62,correct/antonym,200..300,p300,4,416,C2,7.33936578500587,5
16216,62,correct/antonym,200..300,p300,4,416,C4,4.437799669595027,5
16217,62,correct/antonym,200..300,p300,4,416,C6,1.0546055802982885,5
16218,62,correct/antonym,200..300,p300,4,416,T8,-0.1485550913818772,5
16219,62,correct/antonym,200..300,p300,4,416,CP5,5.74071047130612,5
16220,62,correct/antonym,200..300,p300,4,416,CP3,9.593927998201558,5
16221,62,correct/antonym,200..300,p300,4,416,CP1,11.07319472161417,5
16222,62,correct/antonym,200..300,p300,4,416,CPz,12.417316711012008,5
16223,62,correct/antonym,200..300,p300,4,416,CP2,10.42720110574632,5
16224,62,correct/antonym,200..300,p300,4,416,CP4,8.315375779893973,5
16225,62,correct/antonym,200..300,p300,4,416,CP6,6.547171234281673,5
16226,62,correct/antonym,200..300,p300,4,416,P5,9.709305649526367,5
16227,62,correct/antonym,200..300,p300,4,416,P3,12.186494829723099,5
16228,62,correct/antonym,200..300,p300,4,416,P1,13.476659799909998,5
16229,62,correct/antonym,200..300,p300,4,416,Pz,12.455859430451346,5
16230,62,correct/antonym,200..300,p300,4,416,P2,12.475793485825688,5
16231,62,correct/antonym,200..300,p300,4,416,P4,11.074829129610716,5
16232,62,correct/antonym,200..300,p300,4,416,P6,10.00408119082466,5
16233,62,correct/antonym,200..300,p300,4,416,P8,6.2263754292891225,5
16234,62,correct/antonym,200..300,p300,4,416,PO3,11.765879495125231,5
16235,62,correct/antonym,200..300,p300,4,416,POz,10.958060006623372,5
16236,62,correct/antonym,200..300,p300,4,416,PO4,10.83943498173848,5
16237,62,correct/antonym,200..300,p300,4,416,Oz,8.1896450362444,5
16238,63,correct/related,200..300,p300,20,52,F7,0.5318271969188991,5
16239,63,correct/related,200..300,p300,20,52,F5,-0.6964740035076361,5
16240,63,correct/related,200..300,p300,20,52,F3,1.3017984873045774,5
16241,63,correct/related,200..300,p300,20,52,F1,3.217676024087959,5
16242,63,correct/related,200..300,p300,20,52,Fz,3.0508080872013768,5
16243,63,correct/related,200..300,p300,20,52,F2,1.9914551177530933,5
16244,63,correct/related,200..300,p300,20,52,F4,-2.6856192613523215,5
16245,63,correct/related,200..300,p300,20,52,F6,-6.976096570822055,5
16246,63,correct/related,200..300,p300,20,52,F8,-7.809996242321316,5
16247,63,correct/related,200..300,p300,20,52,FT7,0.24586491446449152,5
16248,63,correct/related,200..300,p300,20,52,FC5,-0.4103610694786262,5
16249,63,correct/related,200..300,p300,20,52,FC3,1.0923359367164023,5
16250,63,correct/related,200..300,p300,20,52,FC1,4.888368073870738,5
16251,63,correct/related,200..300,p300,20,52,FCz,6.502052121781769,5
16252,63,correct/related,200..300,p300,20,52,FC2,5.16393128206163,5
16253,63,correct/related,200..300,p300,20,52,FC4,-0.1781774571149896,5
16254,63,correct/related,200..300,p300,20,52,FC6,-5.45100902998087,5
16255,63,correct/related,200..300,p300,20,52,FT8,-5.594389474849634,5
16256,63,correct/related,200..300,p300,20,52,T7,0.03665261040579001,5
16257,63,correct/related,200..300,p300,20,52,C5,1.9015059637864877,5
16258,63,correct/related,200..300,p300,20,52,C3,2.519502241792633,5
16259,63,correct/related,200..300,p300,20,52,C1,5.408475318758563,5
16260,63,correct/related,200..300,p300,20,52,Cz,7.760599368049667,5
16261,63,correct/related,200..300,p300,20,52,C2,7.102080592305457,5
16262,63,correct/related,200..300,p300,20,52,C4,4.555353448361787,5
16263,63,correct/related,200..300,p300,20,52,C6,-1.4039407023344979,5
16264,63,correct/related,200..300,p300,20,52,T8,-4.48766640075442,5
16265,63,correct/related,200..300,p300,20,52,CP5,1.0644493926381362,5
16266,63,correct/related,200..300,p300,20,52,CP3,3.9755746776447376,5
16267,63,correct/related,200..300,p300,20,52,CP1,5.770098494500928,5
16268,63,correct/related,200..300,p300,20,52,CPz,6.953034597243568,5
16269,63,correct/related,200..300,p300,20,52,CP2,8.545682604085147,5
16270,63,correct/related,200..300,p300,20,52,CP4,7.890893241762919,5
16271,63,correct/related,200..300,p300,20,52,CP6,3.90303784057904,5
16272,63,correct/related,200..300,p300,20,52,P5,3.9606618968177196,5
16273,63,correct/related,200..300,p300,20,52,P3,6.036474020019983,5
16274,63,correct/related,200..300,p300,20,52,P1,8.04899061970393,5
16275,63,correct/related,200..300,p300,20,52,Pz,9.678102405112957,5
16276,63,correct/related,200..300,p300,20,52,P2,10.864829180369847,5
16277,63,correct/related,200..300,p300,20,52,P4,11.372232465166123,5
16278,63,correct/related,200..300,p300,20,52,P6,9.720454775345273,5
16279,63,correct/related,200..300,p300,20,52,P8,5.49182386569093,5
16280,63,correct/related,200..300,p300,20,52,PO3,8.435389147789776,5
16281,63,correct/related,200..300,p300,20,52,POz,10.824343338784374,5
16282,63,correct/related,200..300,p300,20,52,PO4,13.45140997188117,5
16283,63,correct/related,200..300,p300,20,52,Oz,7.096893169883181,5
16284,64,correct/unrelated,200..300,p300,44,230,F7,-0.7250925430731157,5
16285,64,correct/unrelated,200..300,p300,44,230,F5,-3.536070935590036,5
16286,64,correct/unrelated,200..300,p300,44,230,F3,-4.960630296399294,5
16287,64,correct/unrelated,200..300,p300,44,230,F1,-6.999378058644793,5
16288,64,correct/unrelated,200..300,p300,44,230,Fz,-6.705109277315846,5
16289,64,correct/unrelated,200..300,p300,44,230,F2,-4.058424190596179,5
16290,64,correct/unrelated,200..300,p300,44,230,F4,-1.747517327142318,5
16291,64,correct/unrelated,200..300,p300,44,230,F6,-2.1173053143054363,5
16292,64,correct/unrelated,200..300,p300,44,230,F8,-2.8477077242670497,5
16293,64,correct/unrelated,200..300,p300,44,230,FT7,-1.4748916595613337,5
16294,64,correct/unrelated,200..300,p300,44,230,FC5,-4.539020208517906,5
16295,64,correct/unrelated,200..300,p300,44,230,FC3,-7.7792809360226265,5
16296,64,correct/unrelated,200..300,p300,44,230,FC1,-8.331949310546257,5
16297,64,correct/unrelated,200..300,p300,44,230,FCz,-6.658599931047866,5
16298,64,correct/unrelated,200..300,p300,44,230,FC2,-3.8529998541633836,5
16299,64,correct/unrelated,200..300,p300,44,230,FC4,-4.238906326438261,5
16300,64,correct/unrelated,200..300,p300,44,230,FC6,-6.676402989742669,5
16301,64,correct/unrelated,200..300,p300,44,230,FT8,-5.8121299705346265,5
16302,64,correct/unrelated,200..300,p300,44,230,T7,-3.326208895423663,5
16303,64,correct/unrelated,200..300,p300,44,230,C5,-3.555647078110485,5
16304,64,correct/unrelated,200..300,p300,44,230,C3,-4.518058607254416,5
16305,64,correct/unrelated,200..300,p300,44,230,C1,-4.433687092661124,5
16306,64,correct/unrelated,200..300,p300,44,230,Cz,-4.770793317657701,5
16307,64,correct/unrelated,200..300,p300,44,230,C2,-1.5158362007344934,5
16308,64,correct/unrelated,200..300,p300,44,230,C4,0.21387141949576824,5
16309,64,correct/unrelated,200..300,p300,44,230,C6,-4.579085728065631,5
16310,64,correct/unrelated,200..300,p300,44,230,T8,-6.022832031871567,5
16311,64,correct/unrelated,200..300,p300,44,230,CP5,-1.6433566323966724,5
16312,64,correct/unrelated,200..300,p300,44,230,CP3,-1.994222509704935,5
16313,64,correct/unrelated,200..300,p300,44,230,CP1,-2.597782050066209,5
16314,64,correct/unrelated,200..300,p300,44,230,CPz,-3.0725278154680895,5
16315,64,correct/unrelated,200..300,p300,44,230,CP2,0.6836891164230368,5
16316,64,correct/unrelated,200..300,p300,44,230,CP4,3.479857163108217,5
16317,64,correct/unrelated,200..300,p300,44,230,CP6,1.3863510570232718,5
16318,64,correct/unrelated,200..300,p300,44,230,P5,0.2505242854270146,5
16319,64,correct/unrelated,200..300,p300,44,230,P3,-0.596590834983792,5
16320,64,correct/unrelated,200..300,p300,44,230,P1,-0.16032214118707108,5
16321,64,correct/unrelated,200..300,p300,44,230,Pz,0.9817692054387911,5
16322,64,correct/unrelated,200..300,p300,44,230,P2,2.907769395886039,5
16323,64,correct/unrelated,200..300,p300,44,230,P4,4.308334388258069,5
16324,64,correct/unrelated,200..300,p300,44,230,P6,5.06837324718396,5
16325,64,correct/unrelated,200..300,p300,44,230,P8,2.83474799234525,5
16326,64,correct/unrelated,200..300,p300,44,230,PO3,2.504560705075138,5
16327,64,correct/unrelated,200..300,p300,44,230,POz,1.8138529955373213,5
16328,64,correct/unrelated,200..300,p300,44,230,PO4,5.542280262105828,5
16329,64,correct/unrelated,200..300,p300,44,230,Oz,3.048561756230207,5
16330,65,correct/antonym,200..300,p300,54,252,F7,1.0694495723764998,5
16331,65,correct/antonym,200..300,p300,54,252,F5,1.8057286938540869,5
16332,65,correct/antonym,200..300,p300,54,252,F3,4.16308038148139,5
16333,65,correct/antonym,200..300,p300,54,252,F1,2.3081237205169134,5
16334,65,correct/antonym,200..300,p300,54,252,Fz,0.8926169115749867,5
16335,65,correct/antonym,200..300,p300,54,252,F2,1.6325695414905652,5
16336,65,correct/antonym,200..300,p300,54,252,F4,4.509063156983939,5
16337,65,correct/antonym,200..300,p300,54,252,F6,4.223378935311267,5
16338,65,correct/antonym,200..300,p300,54,252,F8,2.237676848457764,5
16339,65,correct/antonym,200..300,p300,54,252,FT7,-0.28130467871580744,5
16340,65,correct/antonym,200..300,p300,54,252,FC5,1.5172086557003752,5
16341,65,correct/antonym,200..300,p300,54,252,FC3,4.107476797487624,5
16342,65,correct/antonym,200..300,p300,54,252,FC1,2.5449506368895833,5
16343,65,correct/antonym,200..300,p300,54,252,FCz,-0.2620319356299191,5
16344,65,correct/antonym,200..300,p300,54,252,FC2,3.191409914115874,5
16345,65,correct/antonym,200..300,p300,54,252,FC4,2.3115779804461662,5
16346,65,correct/antonym,200..300,p300,54,252,FC6,-0.8913844653407086,5
16347,65,correct/antonym,200..300,p300,54,252,FT8,-1.258460074925457,5
16348,65,correct/antonym,200..300,p300,54,252,T7,-1.4137174594051578,5
16349,65,correct/antonym,200..300,p300,54,252,C5,2.9839447977945976,5
16350,65,correct/antonym,200..300,p300,54,252,C3,7.414345368475765,5
16351,65,correct/antonym,200..300,p300,54,252,C1,7.6091057857049424,5
16352,65,correct/antonym,200..300,p300,54,252,Cz,7.099613730214833,5
16353,65,correct/antonym,200..300,p300,54,252,C2,7.689807174402678,5
16354,65,correct/antonym,200..300,p300,54,252,C4,7.7840207163280795,5
16355,65,correct/antonym,200..300,p300,54,252,C6,2.7962373005697017,5
16356,65,correct/antonym,200..300,p300,54,252,T8,-0.39321907273108053,5
16357,65,correct/antonym,200..300,p300,54,252,CP5,4.972666679000579,5
16358,65,correct/antonym,200..300,p300,54,252,CP3,7.2913912375223715,5
16359,65,correct/antonym,200..300,p300,54,252,CP1,8.882196833997265,5
16360,65,correct/antonym,200..300,p300,54,252,CPz,8.71847243610876,5
16361,65,correct/antonym,200..300,p300,54,252,CP2,9.471561569999656,5
16362,65,correct/antonym,200..300,p300,54,252,CP4,9.562718448628214,5
16363,65,correct/antonym,200..300,p300,54,252,CP6,9.669697012291458,5
16364,65,correct/antonym,200..300,p300,54,252,P5,6.827672336864009,5
16365,65,correct/antonym,200..300,p300,54,252,P3,7.088446517785245,5
16366,65,correct/antonym,200..300,p300,54,252,P1,7.509527224228075,5
16367,65,correct/antonym,200..300,p300,54,252,Pz,8.38568544056148,5
16368,65,correct/antonym,200..300,p300,54,252,P2,9.71756213452791,5
16369,65,correct/antonym,200..300,p300,54,252,P4,11.444662306475202,5
16370,65,correct/antonym,200..300,p300,54,252,P6,12.595705553314541,5
16371,65,correct/antonym,200..300,p300,54,252,P8,9.808249048067529,5
16372,65,correct/antonym,200..300,p300,54,252,PO3,7.0167972781084424,5
16373,65,correct/antonym,200..300,p300,54,252,POz,6.7021880895633625,5
16374,65,correct/antonym,200..300,p300,54,252,PO4,10.975119171945147,5
16375,65,correct/antonym,200..300,p300,54,252,Oz,7.030503483723953,5
16376,66,correct/antonym,200..300,p300,8,26,F7,-4.3362235917540275,5
16377,66,correct/antonym,200..300,p300,8,26,F5,-4.730943552202093,5
16378,66,correct/antonym,200..300,p300,8,26,F3,-2.3968902722753134,5
16379,66,correct/antonym,200..300,p300,8,26,F1,-1.1633926536633417,5
16380,66,correct/antonym,200..300,p300,8,26,Fz,0.41588371652196005,5
16381,66,correct/antonym,200..300,p300,8,26,F2,3.9346773627816143,5
16382,66,correct/antonym,200..300,p300,8,26,F4,4.455328108607749,5
16383,66,correct/antonym,200..300,p300,8,26,F6,4.8617167808717285,5
16384,66,correct/antonym,200..300,p300,8,26,F8,4.360460499038263,5
16385,66,correct/antonym,200..300,p300,8,26,FT7,-3.7422427080331353,5
16386,66,correct/antonym,200..300,p300,8,26,FC5,-3.9022619444293523,5
16387,66,correct/antonym,200..300,p300,8,26,FC3,-1.8239903805823456,5
16388,66,correct/antonym,200..300,p300,8,26,FC1,3.8277003742541327,5
16389,66,correct/antonym,200..300,p300,8,26,FCz,7.134056418087938,5
16390,66,correct/antonym,200..300,p300,8,26,FC2,8.651667495063661,5
16391,66,correct/antonym,200..300,p300,8,26,FC4,6.889772512097452,5
16392,66,correct/antonym,200..300,p300,8,26,FC6,3.455131174755449,5
16393,66,correct/antonym,200..300,p300,8,26,FT8,1.5183238205584395,5
16394,66,correct/antonym,200..300,p300,8,26,T7,-0.7786225830374648,5
16395,66,correct/antonym,200..300,p300,8,26,C5,-0.9476353438680801,5
16396,66,correct/antonym,200..300,p300,8,26,C3,5.127178148579324,5
16397,66,correct/antonym,200..300,p300,8,26,C1,10.575232912730765,5
16398,66,correct/antonym,200..300,p300,8,26,Cz,13.40299204027559,5
16399,66,correct/antonym,200..300,p300,8,26,C2,13.58491121068518,5
16400,66,correct/antonym,200..300,p300,8,26,C4,10.393644305659276,5
16401,66,correct/antonym,200..300,p300,8,26,C6,3.915358142450003,5
16402,66,correct/antonym,200..300,p300,8,26,T8,-0.1370868184860682,5
16403,66,correct/antonym,200..300,p300,8,26,CP5,3.7165570607932663,5
16404,66,correct/antonym,200..300,p300,8,26,CP3,7.16473665257387,5
16405,66,correct/antonym,200..300,p300,8,26,CP1,10.736179066953913,5
16406,66,correct/antonym,200..300,p300,8,26,CPz,13.71863322715444,5
16407,66,correct/antonym,200..300,p300,8,26,CP2,12.493360871209502,5
16408,66,correct/antonym,200..300,p300,8,26,CP4,10.868489717933066,5
16409,66,correct/antonym,200..300,p300,8,26,CP6,5.137573646225896,5
16410,66,correct/antonym,200..300,p300,8,26,P5,6.919436692785326,5
16411,66,correct/antonym,200..300,p300,8,26,P3,9.083795320406288,5
16412,66,correct/antonym,200..300,p300,8,26,P1,10.437944464175047,5
16413,66,correct/antonym,200..300,p300,8,26,Pz,11.843427812205709,5
16414,66,correct/antonym,200..300,p300,8,26,P2,12.619900279853868,5
16415,66,correct/antonym,200..300,p300,8,26,P4,11.794407301134742,5
16416,66,correct/antonym,200..300,p300,8,26,P6,9.601758140503568,5
16417,66,correct/antonym,200..300,p300,8,26,P8,3.552883057905453,5
16418,66,correct/antonym,200..300,p300,8,26,PO3,10.63200884483937,5
16419,66,correct/antonym,200..300,p300,8,26,POz,10.626726643094043,5
16420,66,correct/antonym,200..300,p300,8,26,PO4,13.339797865299207,5
16421,66,correct/antonym,200..300,p300,8,26,Oz,8.455178455595954,5
16422,67,correct/antonym,200..300,p300,63,80,F7,6.167376168261219,5
16423,67,correct/antonym,200..300,p300,63,80,F5,4.32440800190701,5
16424,67,correct/antonym,200..300,p300,63,80,F3,2.770492865975608,5
16425,67,correct/antonym,200..300,p300,63,80,F1,2.1890117840454084,5
16426,67,correct/antonym,200..300,p300,63,80,Fz,2.1455391457164046,5
16427,67,correct/antonym,200..300,p300,63,80,F2,0.3707963616548059,5
16428,67,correct/antonym,200..300,p300,63,80,F4,-0.6723776553354869,5
16429,67,correct/antonym,200..300,p300,63,80,F6,1.0810419447772799,5
16430,67,correct/antonym,200..300,p300,63,80,F8,3.9776951511056864,5
16431,67,correct/antonym,200..300,p300,63,80,FT7,6.085579626287789,5
16432,67,correct/antonym,200..300,p300,63,80,FC5,5.657979082950235,5
16433,67,correct/antonym,200..300,p300,63,80,FC3,3.757594020378699,5
16434,67,correct/antonym,200..300,p300,63,80,FC1,4.076538359706056,5
16435,67,correct/antonym,200..300,p300,63,80,FCz,4.115368177122351,5
16436,67,correct/antonym,200..300,p300,63,80,FC2,2.018782636147057,5
16437,67,correct/antonym,200..300,p300,63,80,FC4,0.4599718917066145,5
16438,67,correct/antonym,200..300,p300,63,80,FC6,3.3103366708027346,5
16439,67,correct/antonym,200..300,p300,63,80,FT8,4.555044124142095,5
16440,67,correct/antonym,200..300,p300,63,80,T7,3.686671396454845,5
16441,67,correct/antonym,200..300,p300,63,80,C5,5.088253879938431,5
16442,67,correct/antonym,200..300,p300,63,80,C3,5.653981521621035,5
16443,67,correct/antonym,200..300,p300,63,80,C1,5.524213377379158,5
16444,67,correct/antonym,200..300,p300,63,80,Cz,5.205238829981432,5
16445,67,correct/antonym,200..300,p300,63,80,C2,4.693514112096838,5
16446,67,correct/antonym,200..300,p300,63,80,C4,5.106314011063807,5
16447,67,correct/antonym,200..300,p300,63,80,C6,3.874665122124228,5
16448,67,correct/antonym,200..300,p300,63,80,T8,3.6811309065489715,5
16449,67,correct/antonym,200..300,p300,63,80,CP5,4.58698821069264,5
16450,67,correct/antonym,200..300,p300,63,80,CP3,6.383414812801226,5
16451,67,correct/antonym,200..300,p300,63,80,CP1,5.3137896798713475,5
16452,67,correct/antonym,200..300,p300,63,80,CPz,5.942302960301284,5
16453,67,correct/antonym,200..300,p300,63,80,CP2,6.443109794625038,5
16454,67,correct/antonym,200..300,p300,63,80,CP4,6.452778564617289,5
16455,67,correct/antonym,200..300,p300,63,80,CP6,4.171322290331671,5
16456,67,correct/antonym,200..300,p300,63,80,P5,5.313226584758607,5
16457,67,correct/antonym,200..300,p300,63,80,P3,4.824275025185134,5
16458,67,correct/antonym,200..300,p300,63,80,P1,5.615976409160548,5
16459,67,correct/antonym,200..300,p300,63,80,Pz,5.492390839098388,5
16460,67,correct/antonym,200..300,p300,63,80,P2,6.128937414125033,5
16461,67,correct/antonym,200..300,p300,63,80,P4,6.547208244839626,5
16462,67,correct/antonym,200..300,p300,63,80,P6,5.0040589309149075,5
16463,67,correct/antonym,200..300,p300,63,80,P8,-0.6109288099471338,5
16464,67,correct/antonym,200..300,p300,63,80,PO3,4.471998619606362,5
16465,67,correct/antonym,200..300,p300,63,80,POz,3.2834858935480016,5
16466,67,correct/antonym,200..300,p300,63,80,PO4,6.709173594405022,5
16467,67,correct/antonym,200..300,p300,63,80,Oz,2.68237850643451,5
16468,68,correct/antonym,200..300,p300,17,94,F7,12.688541010279813,5
16469,68,correct/antonym,200..300,p300,17,94,F5,14.479730888895466,5
16470,68,correct/antonym,200..300,p300,17,94,F3,17.560863219701076,5
