,epoch,condition,win,wname,item,rt,channel,mean,subj
10776,76,incorrect/related,300..500,n400,64,412,FC1,2.780564378245041,11
10777,76,incorrect/related,300..500,n400,64,412,FCz,3.6995848869871137,11
10778,76,incorrect/related,300..500,n400,64,412,FC2,1.70199092098823,11
10779,76,incorrect/related,300..500,n400,64,412,FC4,0.6700010288754839,11
10780,76,incorrect/related,300..500,n400,64,412,FC6,1.28097858279014,11
10781,76,incorrect/related,300..500,n400,64,412,FT8,0.25433698799949395,11
10782,76,incorrect/related,300..500,n400,64,412,T7,1.6655419819547004,11
10783,76,incorrect/related,300..500,n400,64,412,C5,4.386700630406452,11
10784,76,incorrect/related,300..500,n400,64,412,C3,3.615811316313183,11
10785,76,incorrect/related,300..500,n400,64,412,C1,4.776207185816598,11
10786,76,incorrect/related,300..500,n400,64,412,Cz,6.175881447086929,11
10787,76,incorrect/related,300..500,n400,64,412,C2,4.473665124679491,11
10788,76,incorrect/related,300..500,n400,64,412,C4,2.876579654401683,11
10789,76,incorrect/related,300..500,n400,64,412,C6,1.9475490628166914,11
10790,76,incorrect/related,300..500,n400,64,412,T8,-0.46011178750250753,11
10791,76,incorrect/related,300..500,n400,64,412,CP5,4.33904636170692,11
10792,76,incorrect/related,300..500,n400,64,412,CP3,5.627004482159718,11
10793,76,incorrect/related,300..500,n400,64,412,CP1,6.496857298351837,11
10794,76,incorrect/related,300..500,n400,64,412,CPz,7.576291626605981,11
10795,76,incorrect/related,300..500,n400,64,412,CP2,5.160280636036731,11
10796,76,incorrect/related,300..500,n400,64,412,CP4,3.120697008354688,11
10797,76,incorrect/related,300..500,n400,64,412,CP6,2.5274828605159945,11
10798,76,incorrect/related,300..500,n400,64,412,P5,4.337978202187162,11
10799,76,incorrect/related,300..500,n400,64,412,P3,7.30487004464612,11
10800,76,incorrect/related,300..500,n400,64,412,P1,6.583756033541913,11
10801,76,incorrect/related,300..500,n400,64,412,Pz,8.42810916569835,11
10802,76,incorrect/related,300..500,n400,64,412,P2,7.440204574112405,11
10803,76,incorrect/related,300..500,n400,64,412,P4,5.582138982228551,11
10804,76,incorrect/related,300..500,n400,64,412,P6,5.93504139711681,11
10805,76,incorrect/related,300..500,n400,64,412,P8,5.5359272418631065,11
10806,76,incorrect/related,300..500,n400,64,412,PO3,8.105401084812701,11
10807,76,incorrect/related,300..500,n400,64,412,POz,9.029472116196608,11
10808,76,incorrect/related,300..500,n400,64,412,PO4,7.269769483594984,11
10809,76,incorrect/related,300..500,n400,64,412,Oz,4.884449639659,11
10810,77,correct/unrelated,300..500,n400,32,362,F7,-0.08935763289066306,11
10811,77,correct/unrelated,300..500,n400,32,362,F5,-0.40060194413905115,11
10812,77,correct/unrelated,300..500,n400,32,362,F3,1.228159640624827,11
10813,77,correct/unrelated,300..500,n400,32,362,F1,1.2006692255739058,11
10814,77,correct/unrelated,300..500,n400,32,362,Fz,2.0787811734824273,11
10815,77,correct/unrelated,300..500,n400,32,362,F2,0.6648347696807642,11
10816,77,correct/unrelated,300..500,n400,32,362,F4,-1.0451991186400311,11
10817,77,correct/unrelated,300..500,n400,32,362,F6,-1.8645659710457403,11
10818,77,correct/unrelated,300..500,n400,32,362,F8,-1.656054415767086,11
10819,77,correct/unrelated,300..500,n400,32,362,FT7,-0.5140714941764897,11
10820,77,correct/unrelated,300..500,n400,32,362,FC5,0.5964151602216629,11
10821,77,correct/unrelated,300..500,n400,32,362,FC3,1.398822075863915,11
10822,77,correct/unrelated,300..500,n400,32,362,FC1,1.7304620515790945,11
10823,77,correct/unrelated,300..500,n400,32,362,FCz,1.453783852320708,11
10824,77,correct/unrelated,300..500,n400,32,362,FC2,0.951733745501628,11
10825,77,correct/unrelated,300..500,n400,32,362,FC4,1.3921242665179512,11
10826,77,correct/unrelated,300..500,n400,32,362,FC6,-0.28465772128053546,11
10827,77,correct/unrelated,300..500,n400,32,362,FT8,0.0636309317192127,11
10828,77,correct/unrelated,300..500,n400,32,362,T7,0.1422957831152896,11
10829,77,correct/unrelated,300..500,n400,32,362,C5,1.0204741913343012,11
10830,77,correct/unrelated,300..500,n400,32,362,C3,3.2970687671227217,11
10831,77,correct/unrelated,300..500,n400,32,362,C1,3.765289651472798,11
10832,77,correct/unrelated,300..500,n400,32,362,Cz,0.7337537798034157,11
10833,77,correct/unrelated,300..500,n400,32,362,C2,0.7061647879321893,11
10834,77,correct/unrelated,300..500,n400,32,362,C4,1.2451329241496873,11
10835,77,correct/unrelated,300..500,n400,32,362,C6,1.2479620454481886,11
10836,77,correct/unrelated,300..500,n400,32,362,T8,0.44538186035085714,11
10837,77,correct/unrelated,300..500,n400,32,362,CP5,1.4844855247054582,11
10838,77,correct/unrelated,300..500,n400,32,362,CP3,2.7901369653808614,11
10839,77,correct/unrelated,300..500,n400,32,362,CP1,3.9340733624182365,11
10840,77,correct/unrelated,300..500,n400,32,362,CPz,3.1388471050465423,11
10841,77,correct/unrelated,300..500,n400,32,362,CP2,4.021067915725818,11
10842,77,correct/unrelated,300..500,n400,32,362,CP4,3.6770055447926335,11
10843,77,correct/unrelated,300..500,n400,32,362,CP6,3.68009631115138,11
10844,77,correct/unrelated,300..500,n400,32,362,P5,3.5481063018988914,11
10845,77,correct/unrelated,300..500,n400,32,362,P3,3.3211116910793144,11
10846,77,correct/unrelated,300..500,n400,32,362,P1,6.2727337026422525,11
10847,77,correct/unrelated,300..500,n400,32,362,Pz,6.0710958480641715,11
10848,77,correct/unrelated,300..500,n400,32,362,P2,4.929523067201809,11
10849,77,correct/unrelated,300..500,n400,32,362,P4,5.215557047355452,11
10850,77,correct/unrelated,300..500,n400,32,362,P6,6.870071158629678,11
10851,77,correct/unrelated,300..500,n400,32,362,P8,4.794728934787619,11
10852,77,correct/unrelated,300..500,n400,32,362,PO3,5.575783277562142,11
10853,77,correct/unrelated,300..500,n400,32,362,POz,6.02060299187391,11
10854,77,correct/unrelated,300..500,n400,32,362,PO4,6.2329577534221166,11
10855,77,correct/unrelated,300..500,n400,32,362,Oz,1.8830627452591953,11
10856,78,correct/antonym,300..500,n400,45,340,F7,7.647266527452421,11
10857,78,correct/antonym,300..500,n400,45,340,F5,8.298868077236225,11
10858,78,correct/antonym,300..500,n400,45,340,F3,9.202343245375573,11
10859,78,correct/antonym,300..500,n400,45,340,F1,10.667277613449517,11
10860,78,correct/antonym,300..500,n400,45,340,Fz,10.54546547534202,11
10861,78,correct/antonym,300..500,n400,45,340,F2,11.318424792575815,11
10862,78,correct/antonym,300..500,n400,45,340,F4,9.719188987531632,11
10863,78,correct/antonym,300..500,n400,45,340,F6,5.841362969674988,11
10864,78,correct/antonym,300..500,n400,45,340,F8,2.776291170620156,11
10865,78,correct/antonym,300..500,n400,45,340,FT7,5.631471590506788,11
10866,78,correct/antonym,300..500,n400,45,340,FC5,7.754354641278312,11
10867,78,correct/antonym,300..500,n400,45,340,FC3,8.756896094371127,11
10868,78,correct/antonym,300..500,n400,45,340,FC1,11.07482853259562,11
10869,78,correct/antonym,300..500,n400,45,340,FCz,11.192408576894474,11
10870,78,correct/antonym,300..500,n400,45,340,FC2,11.144653084629676,11
10871,78,correct/antonym,300..500,n400,45,340,FC4,10.027510729492462,11
10872,78,correct/antonym,300..500,n400,45,340,FC6,6.866992907332196,11
10873,78,correct/antonym,300..500,n400,45,340,FT8,4.633786760046863,11
10874,78,correct/antonym,300..500,n400,45,340,T7,3.4457288843787826,11
10875,78,correct/antonym,300..500,n400,45,340,C5,7.496568728246977,11
10876,78,correct/antonym,300..500,n400,45,340,C3,8.791185033189326,11
10877,78,correct/antonym,300..500,n400,45,340,C1,9.704745544351427,11
10878,78,correct/antonym,300..500,n400,45,340,Cz,9.650073970732391,11
10879,78,correct/antonym,300..500,n400,45,340,C2,8.956551792534025,11
10880,78,correct/antonym,300..500,n400,45,340,C4,7.8482612195623345,11
10881,78,correct/antonym,300..500,n400,45,340,C6,6.486198502156379,11
10882,78,correct/antonym,300..500,n400,45,340,T8,4.071610288547522,11
10883,78,correct/antonym,300..500,n400,45,340,CP5,5.921365331797098,11
10884,78,correct/antonym,300..500,n400,45,340,CP3,7.893959096584052,11
10885,78,correct/antonym,300..500,n400,45,340,CP1,9.17732114385504,11
10886,78,correct/antonym,300..500,n400,45,340,CPz,7.904049372951872,11
10887,78,correct/antonym,300..500,n400,45,340,CP2,8.067239176789988,11
10888,78,correct/antonym,300..500,n400,45,340,CP4,7.423176535561922,11
10889,78,correct/antonym,300..500,n400,45,340,CP6,5.812687121109296,11
10890,78,correct/antonym,300..500,n400,45,340,P5,5.116322005264347,11
10891,78,correct/antonym,300..500,n400,45,340,P3,7.730573543871355,11
10892,78,correct/antonym,300..500,n400,45,340,P1,9.42818547174765,11
10893,78,correct/antonym,300..500,n400,45,340,Pz,8.17677829945766,11
10894,78,correct/antonym,300..500,n400,45,340,P2,7.611972543091985,11
10895,78,correct/antonym,300..500,n400,45,340,P4,7.84953939732391,11
10896,78,correct/antonym,300..500,n400,45,340,P6,7.0728575729143595,11
10897,78,correct/antonym,300..500,n400,45,340,P8,5.126595573361749,11
10898,78,correct/antonym,300..500,n400,45,340,PO3,8.358023193689423,11
10899,78,correct/antonym,300..500,n400,45,340,POz,8.140668779259752,11
10900,78,correct/antonym,300..500,n400,45,340,PO4,7.559311438746898,11
10901,78,correct/antonym,300..500,n400,45,340,Oz,4.09455352256765,11
10902,79,correct/related,300..500,n400,58,318,F7,6.559282409525187,11
10903,79,correct/related,300..500,n400,58,318,F5,5.044652179466561,11
10904,79,correct/related,300..500,n400,58,318,F3,1.4944949053271823,11
10905,79,correct/related,300..500,n400,58,318,F1,-0.5199958412872318,11
10906,79,correct/related,300..500,n400,58,318,Fz,-3.691601466533747,11
10907,79,correct/related,300..500,n400,58,318,F2,-4.172112511126632,11
10908,79,correct/related,300..500,n400,58,318,F4,-5.044075477128011,11
10909,79,correct/related,300..500,n400,58,318,F6,-6.427242323380209,11
10910,79,correct/related,300..500,n400,58,318,F8,-5.959010991252803,11
10911,79,correct/related,300..500,n400,58,318,FT7,5.072771129657246,11
10912,79,correct/related,300..500,n400,58,318,FC5,5.22184022435227,11
10913,79,correct/related,300..500,n400,58,318,FC3,2.6169338073744144,11
10914,79,correct/related,300..500,n400,58,318,FC1,2.7166804678170786,11
10915,79,correct/related,300..500,n400,58,318,FCz,1.3414018750933066,11
10916,79,correct/related,300..500,n400,58,318,FC2,-2.2607190240350903,11
10917,79,correct/related,300..500,n400,58,318,FC4,-5.073092297836844,11
10918,79,correct/related,300..500,n400,58,318,FC6,-5.769228194874931,11
10919,79,correct/related,300..500,n400,58,318,FT8,-6.480511794431609,11
10920,79,correct/related,300..500,n400,58,318,T7,3.3521197372995384,11
10921,79,correct/related,300..500,n400,58,318,C5,3.472156556967047,11
10922,79,correct/related,300..500,n400,58,318,C3,2.7047487816870004,11
10923,79,correct/related,300..500,n400,58,318,C1,2.582766929462374,11
10924,79,correct/related,300..500,n400,58,318,Cz,2.9890920390955795,11
10925,79,correct/related,300..500,n400,58,318,C2,-0.4166653734189625,11
10926,79,correct/related,300..500,n400,58,318,C4,-4.732119021768286,11
10927,79,correct/related,300..500,n400,58,318,C6,-6.588098231946054,11
10928,79,correct/related,300..500,n400,58,318,T8,-7.529883718862822,11
10929,79,correct/related,300..500,n400,58,318,CP5,3.1329128921994656,11
10930,79,correct/related,300..500,n400,58,318,CP3,2.4394059109556707,11
10931,79,correct/related,300..500,n400,58,318,CP1,3.1193089359218447,11
10932,79,correct/related,300..500,n400,58,318,CPz,1.6946918085603766,11
10933,79,correct/related,300..500,n400,58,318,CP2,0.9176512015345586,11
10934,79,correct/related,300..500,n400,58,318,CP4,-4.37908621975465,11
10935,79,correct/related,300..500,n400,58,318,CP6,-6.091425484737585,11
10936,79,correct/related,300..500,n400,58,318,P5,2.7314145483946763,11
10937,79,correct/related,300..500,n400,58,318,P3,3.094138453150692,11
10938,79,correct/related,300..500,n400,58,318,P1,2.7337181496631824,11
10939,79,correct/related,300..500,n400,58,318,Pz,2.9031178572928575,11
10940,79,correct/related,300..500,n400,58,318,P2,1.3055060855360898,11
10941,79,correct/related,300..500,n400,58,318,P4,-0.636524818059619,11
10942,79,correct/related,300..500,n400,58,318,P6,-0.035965838415312534,11
10943,79,correct/related,300..500,n400,58,318,P8,0.08772018820582124,11
10944,79,correct/related,300..500,n400,58,318,PO3,5.05621236665042,11
10945,79,correct/related,300..500,n400,58,318,POz,4.058737035089388,11
10946,79,correct/related,300..500,n400,58,318,PO4,1.4354585504557729,11
10947,79,correct/related,300..500,n400,58,318,Oz,2.3571485104743948,11
10948,80,correct/related,300..500,n400,68,504,F7,3.4437570747470567,11
10949,80,correct/related,300..500,n400,68,504,F5,3.539921297801458,11
10950,80,correct/related,300..500,n400,68,504,F3,4.8262582691749545,11
10951,80,correct/related,300..500,n400,68,504,F1,5.377075216388861,11
10952,80,correct/related,300..500,n400,68,504,Fz,5.677285596639642,11
10953,80,correct/related,300..500,n400,68,504,F2,3.2883782521938927,11
10954,80,correct/related,300..500,n400,68,504,F4,1.5472875689927406,11
10955,80,correct/related,300..500,n400,68,504,F6,-0.6225888553936244,11
10956,80,correct/related,300..500,n400,68,504,F8,-2.2170848814588435,11
10957,80,correct/related,300..500,n400,68,504,FT7,2.5011848197536626,11
10958,80,correct/related,300..500,n400,68,504,FC5,4.206615284934225,11
10959,80,correct/related,300..500,n400,68,504,FC3,5.827779583588284,11
10960,80,correct/related,300..500,n400,68,504,FC1,5.806470978104737,11
10961,80,correct/related,300..500,n400,68,504,FCz,6.309988660877857,11
10962,80,correct/related,300..500,n400,68,504,FC2,4.370438804439729,11
10963,80,correct/related,300..500,n400,68,504,FC4,2.6613118913414433,11
10964,80,correct/related,300..500,n400,68,504,FC6,-1.0634278155275558,11
10965,80,correct/related,300..500,n400,68,504,FT8,-2.285571678327804,11
10966,80,correct/related,300..500,n400,68,504,T7,3.576785308721888,11
10967,80,correct/related,300..500,n400,68,504,C5,2.970419136296405,11
10968,80,correct/related,300..500,n400,68,504,C3,5.597478396362564,11
10969,80,correct/related,300..500,n400,68,504,C1,4.071927832397563,11
10970,80,correct/related,300..500,n400,68,504,Cz,2.678970504527912,11
10971,80,correct/related,300..500,n400,68,504,C2,2.945286690641014,11
10972,80,correct/related,300..500,n400,68,504,C4,0.9479289174275882,11
10973,80,correct/related,300..500,n400,68,504,C6,-0.24965582714276593,11
10974,80,correct/related,300..500,n400,68,504,T8,-1.0023173093559736,11
10975,80,correct/related,300..500,n400,68,504,CP5,4.457234528122412,11
10976,80,correct/related,300..500,n400,68,504,CP3,4.6500125572025786,11
10977,80,correct/related,300..500,n400,68,504,CP1,3.8780030658032563,11
10978,80,correct/related,300..500,n400,68,504,CPz,2.342487467844772,11
10979,80,correct/related,300..500,n400,68,504,CP2,2.1909954751840366,11
10980,80,correct/related,300..500,n400,68,504,CP4,1.8785859141920276,11
10981,80,correct/related,300..500,n400,68,504,CP6,2.368753154452909,11
10982,80,correct/related,300..500,n400,68,504,P5,6.434336549908354,11
10983,80,correct/related,300..500,n400,68,504,P3,5.175428702136658,11
10984,80,correct/related,300..500,n400,68,504,P1,5.251810259588337,11
10985,80,correct/related,300..500,n400,68,504,Pz,3.5029732615578957,11
10986,80,correct/related,300..500,n400,68,504,P2,2.029537736048661,11
10987,80,correct/related,300..500,n400,68,504,P4,2.78942929645774,11
10988,80,correct/related,300..500,n400,68,504,P6,5.0345697436172685,11
10989,80,correct/related,300..500,n400,68,504,P8,4.742744796798611,11
10990,80,correct/related,300..500,n400,68,504,PO3,5.46792778280058,11
10991,80,correct/related,300..500,n400,68,504,POz,4.19381820633045,11
10992,80,correct/related,300..500,n400,68,504,PO4,4.144437626734253,11
10993,80,correct/related,300..500,n400,68,504,Oz,3.5872022403760786,11
10994,81,correct/unrelated,300..500,n400,30,440,F7,-4.797226020948409,11
10995,81,correct/unrelated,300..500,n400,30,440,F5,-4.776725167690191,11
10996,81,correct/unrelated,300..500,n400,30,440,F3,-6.3533018268268755,11
10997,81,correct/unrelated,300..500,n400,30,440,F1,-6.292133584690776,11
10998,81,correct/unrelated,300..500,n400,30,440,Fz,-7.454653570536024,11
10999,81,correct/unrelated,300..500,n400,30,440,F2,-4.974203060195386,11
11000,81,correct/unrelated,300..500,n400,30,440,F4,-3.119609718987501,11
11001,81,correct/unrelated,300..500,n400,30,440,F6,-2.3116543547733706,11
11002,81,correct/unrelated,300..500,n400,30,440,F8,-2.02806762561802,11
11003,81,correct/unrelated,300..500,n400,30,440,FT7,-2.5333584879924333,11
11004,81,correct/unrelated,300..500,n400,30,440,FC5,-2.8546663046817216,11
11005,81,correct/unrelated,300..500,n400,30,440,FC3,-5.263695402707441,11
11006,81,correct/unrelated,300..500,n400,30,440,FC1,-6.023906108217145,11
11007,81,correct/unrelated,300..500,n400,30,440,FCz,-6.056856263366309,11
11008,81,correct/unrelated,300..500,n400,30,440,FC2,-5.525429554698837,11
11009,81,correct/unrelated,300..500,n400,30,440,FC4,-3.518615754474729,11
11010,81,correct/unrelated,300..500,n400,30,440,FC6,-1.6120913303811502,11
11011,81,correct/unrelated,300..500,n400,30,440,FT8,-1.8174003187490466,11
11012,81,correct/unrelated,300..500,n400,30,440,T7,-1.5090881755230696,11
11013,81,correct/unrelated,300..500,n400,30,440,C5,-1.604911960700872,11
11014,81,correct/unrelated,300..500,n400,30,440,C3,-3.581073799570879,11
11015,81,correct/unrelated,300..500,n400,30,440,C1,-3.1802529912295836,11
11016,81,correct/unrelated,300..500,n400,30,440,Cz,-5.113268704738976,11
11017,81,correct/unrelated,300..500,n400,30,440,C2,-5.6252348085763355,11
11018,81,correct/unrelated,300..500,n400,30,440,C4,-3.207118507996089,11
11019,81,correct/unrelated,300..500,n400,30,440,C6,-1.3406870501827128,11
11020,81,correct/unrelated,300..500,n400,30,440,T8,0.25971117788112313,11
11021,81,correct/unrelated,300..500,n400,30,440,CP5,-0.672588840809957,11
11022,81,correct/unrelated,300..500,n400,30,440,CP3,-4.170903060745449,11
11023,81,correct/unrelated,300..500,n400,30,440,CP1,-4.994555708075771,11
11024,81,correct/unrelated,300..500,n400,30,440,CPz,-7.572273763814029,11
11025,81,correct/unrelated,300..500,n400,30,440,CP2,-6.232428248503104,11
11026,81,correct/unrelated,300..500,n400,30,440,CP4,-4.144667655061631,11
11027,81,correct/unrelated,300..500,n400,30,440,CP6,-1.9927090145409154,11
11028,81,correct/unrelated,300..500,n400,30,440,P5,-2.070515124320211,11
11029,81,correct/unrelated,300..500,n400,30,440,P3,-2.9451966527361586,11
11030,81,correct/unrelated,300..500,n400,30,440,P1,-5.499355171756591,11
11031,81,correct/unrelated,300..500,n400,30,440,Pz,-7.5911203579414925,11
11032,81,correct/unrelated,300..500,n400,30,440,P2,-7.7095448623314144,11
11033,81,correct/unrelated,300..500,n400,30,440,P4,-5.925144339167636,11
11034,81,correct/unrelated,300..500,n400,30,440,P6,-2.8901372903517477,11
11035,81,correct/unrelated,300..500,n400,30,440,P8,-1.0469351906012456,11
11036,81,correct/unrelated,300..500,n400,30,440,PO3,-3.003537834496079,11
11037,81,correct/unrelated,300..500,n400,30,440,POz,-6.853723624049823,11
11038,81,correct/unrelated,300..500,n400,30,440,PO4,-7.116186546242536,11
11039,81,correct/unrelated,300..500,n400,30,440,Oz,-4.06889690753487,11
11040,82,correct/antonym,300..500,n400,48,462,F7,0.8702251254000648,11
11041,82,correct/antonym,300..500,n400,48,462,F5,0.7706174287478245,11
11042,82,correct/antonym,300..500,n400,48,462,F3,0.41548952204195705,11
11043,82,correct/antonym,300..500,n400,48,462,F1,0.6513396063168598,11
11044,82,correct/antonym,300..500,n400,48,462,Fz,-0.4180170759902944,11
11045,82,correct/antonym,300..500,n400,48,462,F2,0.3991533649601086,11
11046,82,correct/antonym,300..500,n400,48,462,F4,0.8346527637636343,11
11047,82,correct/antonym,300..500,n400,48,462,F6,-0.19008287412209574,11
11048,82,correct/antonym,300..500,n400,48,462,F8,-0.8101978199649003,11
11049,82,correct/antonym,300..500,n400,48,462,FT7,-0.7313550616030008,11
11050,82,correct/antonym,300..500,n400,48,462,FC5,0.007518182244102269,11
11051,82,correct/antonym,300..500,n400,48,462,FC3,-0.13082392289249017,11
11052,82,correct/antonym,300..500,n400,48,462,FC1,1.2716373467878668,11
11053,82,correct/antonym,300..500,n400,48,462,FCz,0.8749889545619937,11
11054,82,correct/antonym,300..500,n400,48,462,FC2,0.9913355918406986,11
11055,82,correct/antonym,300..500,n400,48,462,FC4,0.7337164664799847,11
11056,82,correct/antonym,300..500,n400,48,462,FC6,0.41805034262261753,11
11057,82,correct/antonym,300..500,n400,48,462,FT8,-0.6771769386136807,11
11058,82,correct/antonym,300..500,n400,48,462,T7,-1.8994968637632366,11
11059,82,correct/antonym,300..500,n400,48,462,C5,-0.32492911567389327,11
11060,82,correct/antonym,300..500,n400,48,462,C3,1.474081263659704,11
11061,82,correct/antonym,300..500,n400,48,462,C1,3.475209087364956,11
11062,82,correct/antonym,300..500,n400,48,462,Cz,2.9027217717930296,11
11063,82,correct/antonym,300..500,n400,48,462,C2,2.9849878404752213,11
11064,82,correct/antonym,300..500,n400,48,462,C4,2.8964417636044106,11
11065,82,correct/antonym,300..500,n400,48,462,C6,1.9072458659114733,11
11066,82,correct/antonym,300..500,n400,48,462,T8,0.8835908601561606,11
11067,82,correct/antonym,300..500,n400,48,462,CP5,-0.36788791200326865,11
11068,82,correct/antonym,300..500,n400,48,462,CP3,2.2111511734774054,11
11069,82,correct/antonym,300..500,n400,48,462,CP1,4.406277733886215,11
11070,82,correct/antonym,300..500,n400,48,462,CPz,5.578649602809368,11
11071,82,correct/antonym,300..500,n400,48,462,CP2,5.419072031810657,11
11072,82,correct/antonym,300..500,n400,48,462,CP4,3.760263614181067,11
11073,82,correct/antonym,300..500,n400,48,462,CP6,3.211209950042954,11
11074,82,correct/antonym,300..500,n400,48,462,P5,2.508173185179968,11
11075,82,correct/antonym,300..500,n400,48,462,P3,4.673032544933514,11
11076,82,correct/antonym,300..500,n400,48,462,P1,6.5104466387465445,11
11077,82,correct/antonym,300..500,n400,48,462,Pz,8.774936752690559,11
11078,82,correct/antonym,300..500,n400,48,462,P2,7.634306260113607,11
11079,82,correct/antonym,300..500,n400,48,462,P4,5.995647196213399,11
11080,82,correct/antonym,300..500,n400,48,462,P6,5.409794531435854,11
11081,82,correct/antonym,300..500,n400,48,462,P8,4.6710642773188304,11
11082,82,correct/antonym,300..500,n400,48,462,PO3,7.827055783317709,11
11083,82,correct/antonym,300..500,n400,48,462,POz,8.732036148376162,11
11084,82,correct/antonym,300..500,n400,48,462,PO4,6.82344679369965,11
11085,82,correct/antonym,300..500,n400,48,462,Oz,6.112699177474169,11
11086,83,correct/unrelated,300..500,n400,37,360,F7,0.8456610838885229,11
11087,83,correct/unrelated,300..500,n400,37,360,F5,0.08562865536377424,11
11088,83,correct/unrelated,300..500,n400,37,360,F3,-0.08496032106761181,11
11089,83,correct/unrelated,300..500,n400,37,360,F1,-2.1178019097555323,11
11090,83,correct/unrelated,300..500,n400,37,360,Fz,-3.510552574339078,11
11091,83,correct/unrelated,300..500,n400,37,360,F2,-3.702556417992856,11
11092,83,correct/unrelated,300..500,n400,37,360,F4,-4.20501843503951,11
11093,83,correct/unrelated,300..500,n400,37,360,F6,-4.2058831351852435,11
11094,83,correct/unrelated,300..500,n400,37,360,F8,-4.775363370274793,11
11095,83,correct/unrelated,300..500,n400,37,360,FT7,1.7387693238286877,11
11096,83,correct/unrelated,300..500,n400,37,360,FC5,1.7453459403618605,11
11097,83,correct/unrelated,300..500,n400,37,360,FC3,1.588261738686631,11
11098,83,correct/unrelated,300..500,n400,37,360,FC1,0.809256128616076,11
11099,83,correct/unrelated,300..500,n400,37,360,FCz,-0.5660825129533462,11
11100,83,correct/unrelated,300..500,n400,37,360,FC2,-1.5650116543436348,11
11101,83,correct/unrelated,300..500,n400,37,360,FC4,-2.63666506414368,11
11102,83,correct/unrelated,300..500,n400,37,360,FC6,-4.682068833198609,11
11103,83,correct/unrelated,300..500,n400,37,360,FT8,-6.542653810057058,11
11104,83,correct/unrelated,300..500,n400,37,360,T7,2.8962210322972304,11
11105,83,correct/unrelated,300..500,n400,37,360,C5,2.7306472971716738,11
11106,83,correct/unrelated,300..500,n400,37,360,C3,2.3584999756810494,11
11107,83,correct/unrelated,300..500,n400,37,360,C1,0.4505943557463766,11
11108,83,correct/unrelated,300..500,n400,37,360,Cz,0.6240988351566485,11
11109,83,correct/unrelated,300..500,n400,37,360,C2,0.44571963443049095,11
11110,83,correct/unrelated,300..500,n400,37,360,C4,-0.7602966620053517,11
11111,83,correct/unrelated,300..500,n400,37,360,C6,-3.449251954300378,11
11112,83,correct/unrelated,300..500,n400,37,360,T8,-6.397483465510655,11
11113,83,correct/unrelated,300..500,n400,37,360,CP5,4.144953330505062,11
11114,83,correct/unrelated,300..500,n400,37,360,CP3,2.9816147599258587,11
11115,83,correct/unrelated,300..500,n400,37,360,CP1,0.8134512953454616,11
11116,83,correct/unrelated,300..500,n400,37,360,CPz,1.7128941302598104,11
11117,83,correct/unrelated,300..500,n400,37,360,CP2,1.6515497191412911,11
11118,83,correct/unrelated,300..500,n400,37,360,CP4,2.7560533717799776,11
11119,83,correct/unrelated,300..500,n400,37,360,CP6,0.08795878897566539,11
11120,83,correct/unrelated,300..500,n400,37,360,P5,7.119186807476466,11
11121,83,correct/unrelated,300..500,n400,37,360,P3,6.665821885240808,11
11122,83,correct/unrelated,300..500,n400,37,360,P1,3.869665964553534,11
11123,83,correct/unrelated,300..500,n400,37,360,Pz,4.290311988773604,11
11124,83,correct/unrelated,300..500,n400,37,360,P2,4.197904285760506,11
11125,83,correct/unrelated,300..500,n400,37,360,P4,5.121734266312146,11
11126,83,correct/unrelated,300..500,n400,37,360,P6,5.895114366509173,11
11127,83,correct/unrelated,300..500,n400,37,360,P8,3.6999317763331834,11
11128,83,correct/unrelated,300..500,n400,37,360,PO3,9.87255112047464,11
11129,83,correct/unrelated,300..500,n400,37,360,POz,6.903524334907928,11
11130,83,correct/unrelated,300..500,n400,37,360,PO4,6.287305416606634,11
11131,83,correct/unrelated,300..500,n400,37,360,Oz,5.196632931587972,11
11132,84,correct/antonym,300..500,n400,73,336,F7,2.9646062547805925,11
11133,84,correct/antonym,300..500,n400,73,336,F5,3.9756270900913804,11
11134,84,correct/antonym,300..500,n400,73,336,F3,4.090276191407568,11
11135,84,correct/antonym,300..500,n400,73,336,F1,7.299096078836228,11
11136,84,correct/antonym,300..500,n400,73,336,Fz,6.950265159878702,11
11137,84,correct/antonym,300..500,n400,73,336,F2,2.4200380084346693,11
11138,84,correct/antonym,300..500,n400,73,336,F4,-1.0675850980218347,11
11139,84,correct/antonym,300..500,n400,73,336,F6,-2.1863733098880402,11
11140,84,correct/antonym,300..500,n400,73,336,F8,-2.0942173648854334,11
11141,84,correct/antonym,300..500,n400,73,336,FT7,1.5540283820649008,11
11142,84,correct/antonym,300..500,n400,73,336,FC5,3.0607597841400906,11
11143,84,correct/antonym,300..500,n400,73,336,FC3,5.810122427243617,11
11144,84,correct/antonym,300..500,n400,73,336,FC1,8.269997724453392,11
11145,84,correct/antonym,300..500,n400,73,336,FCz,9.38981353574094,11
11146,84,correct/antonym,300..500,n400,73,336,FC2,5.51280757819716,11
11147,84,correct/antonym,300..500,n400,73,336,FC4,1.430343234049862,11
11148,84,correct/antonym,300..500,n400,73,336,FC6,-1.2777455415413432,11
11149,84,correct/antonym,300..500,n400,73,336,FT8,-2.925230991403788,11
11150,84,correct/antonym,300..500,n400,73,336,T7,2.4053897709969467,11
11151,84,correct/antonym,300..500,n400,73,336,C5,2.749709294489894,11
