,epoch,condition,win,wname,item,rt,channel,mean,subj
358,7,correct/antonym,-200..0,baseline,30,334,P1,-9.597609861260576,13
359,7,correct/antonym,-200..0,baseline,30,334,Pz,-9.061899816304871,13
360,7,correct/antonym,-200..0,baseline,30,334,P2,-9.009852793377059,13
361,7,correct/antonym,-200..0,baseline,30,334,P4,-8.244759158548334,13
362,7,correct/antonym,-200..0,baseline,30,334,P6,-7.75626240703496,13
363,7,correct/antonym,-200..0,baseline,30,334,P8,-5.148154852350692,13
364,7,correct/antonym,-200..0,baseline,30,334,PO3,-5.405773396678877,13
365,7,correct/antonym,-200..0,baseline,30,334,POz,-6.712559310424984,13
366,7,correct/antonym,-200..0,baseline,30,334,PO4,-6.843145320744897,13
367,7,correct/antonym,-200..0,baseline,30,334,Oz,-2.2858029896920717,13
368,8,correct/antonym,-200..0,baseline,13,342,F7,-3.538025571306567,13
369,8,correct/antonym,-200..0,baseline,13,342,F5,-7.517865812753438,13
370,8,correct/antonym,-200..0,baseline,13,342,F3,-12.126400449788713,13
371,8,correct/antonym,-200..0,baseline,13,342,F1,-13.519747520544241,13
372,8,correct/antonym,-200..0,baseline,13,342,Fz,-17.35269490004502,13
373,8,correct/antonym,-200..0,baseline,13,342,F2,-15.58769179982783,13
374,8,correct/antonym,-200..0,baseline,13,342,F4,-15.772368297644741,13
375,8,correct/antonym,-200..0,baseline,13,342,F6,-14.762039259374662,13
376,8,correct/antonym,-200..0,baseline,13,342,F8,-11.608116157655761,13
377,8,correct/antonym,-200..0,baseline,13,342,FT7,-4.1485188603346215,13
378,8,correct/antonym,-200..0,baseline,13,342,FC5,-7.487579071335571,13
379,8,correct/antonym,-200..0,baseline,13,342,FC3,-10.52397843012931,13
380,8,correct/antonym,-200..0,baseline,13,342,FC1,-12.904259791319644,13
381,8,correct/antonym,-200..0,baseline,13,342,FCz,-16.99175059809347,13
382,8,correct/antonym,-200..0,baseline,13,342,FC2,-15.746156787004011,13
383,8,correct/antonym,-200..0,baseline,13,342,FC4,-15.80553647181668,13
384,8,correct/antonym,-200..0,baseline,13,342,FC6,-12.752146871360114,13
385,8,correct/antonym,-200..0,baseline,13,342,FT8,-10.380057119069946,13
386,8,correct/antonym,-200..0,baseline,13,342,T7,-2.3914967115495545,13
387,8,correct/antonym,-200..0,baseline,13,342,C5,-4.5022743794877655,13
388,8,correct/antonym,-200..0,baseline,13,342,C3,-7.646425330218369,13
389,8,correct/antonym,-200..0,baseline,13,342,C1,-13.780392603883616,13
390,8,correct/antonym,-200..0,baseline,13,342,Cz,-16.425217661800627,13
391,8,correct/antonym,-200..0,baseline,13,342,C2,-16.724306373048098,13
392,8,correct/antonym,-200..0,baseline,13,342,C4,-13.663760243232579,13
393,8,correct/antonym,-200..0,baseline,13,342,C6,-12.984606038908748,13
394,8,correct/antonym,-200..0,baseline,13,342,T8,-9.458324211110227,13
395,8,correct/antonym,-200..0,baseline,13,342,CP5,-3.2072210052446155,13
396,8,correct/antonym,-200..0,baseline,13,342,CP3,-8.395513658170739,13
397,8,correct/antonym,-200..0,baseline,13,342,CP1,-12.167526609320879,13
398,8,correct/antonym,-200..0,baseline,13,342,CPz,-15.1242927969508,13
399,8,correct/antonym,-200..0,baseline,13,342,CP2,-17.604683607643107,13
400,8,correct/antonym,-200..0,baseline,13,342,CP4,-15.752847545325073,13
401,8,correct/antonym,-200..0,baseline,13,342,CP6,-13.271649929630827,13
402,8,correct/antonym,-200..0,baseline,13,342,P5,-5.07071594404209,13
403,8,correct/antonym,-200..0,baseline,13,342,P3,-9.06638998013604,13
404,8,correct/antonym,-200..0,baseline,13,342,P1,-11.612522661047793,13
405,8,correct/antonym,-200..0,baseline,13,342,Pz,-14.534965475805198,13
406,8,correct/antonym,-200..0,baseline,13,342,P2,-15.874459229139115,13
407,8,correct/antonym,-200..0,baseline,13,342,P4,-15.74337668673628,13
408,8,correct/antonym,-200..0,baseline,13,342,P6,-12.917633595489981,13
409,8,correct/antonym,-200..0,baseline,13,342,P8,-9.033897868926363,13
410,8,correct/antonym,-200..0,baseline,13,342,PO3,-7.05803035822826,13
411,8,correct/antonym,-200..0,baseline,13,342,POz,-10.671082969462894,13
412,8,correct/antonym,-200..0,baseline,13,342,PO4,-10.806383197777098,13
413,8,correct/antonym,-200..0,baseline,13,342,Oz,-5.061579425922468,13
414,9,correct/related,-200..0,baseline,28,300,F7,-1.2393906746756185,13
415,9,correct/related,-200..0,baseline,28,300,F5,-2.58075013354319,13
416,9,correct/related,-200..0,baseline,28,300,F3,-1.9429360631786876,13
417,9,correct/related,-200..0,baseline,28,300,F1,-1.4919448760806275,13
418,9,correct/related,-200..0,baseline,28,300,Fz,0.9146363236177216,13
419,9,correct/related,-200..0,baseline,28,300,F2,0.32093714484278396,13
420,9,correct/related,-200..0,baseline,28,300,F4,2.158792662648452,13
421,9,correct/related,-200..0,baseline,28,300,F6,2.9359063388876256,13
422,9,correct/related,-200..0,baseline,28,300,F8,2.821373833658265,13
423,9,correct/related,-200..0,baseline,28,300,FT7,-1.456914823158706,13
424,9,correct/related,-200..0,baseline,28,300,FC5,-2.165292372800348,13
425,9,correct/related,-200..0,baseline,28,300,FC3,-3.451664797716483,13
426,9,correct/related,-200..0,baseline,28,300,FC1,-2.05041093241364,13
427,9,correct/related,-200..0,baseline,28,300,FCz,-2.0481314882692216,13
428,9,correct/related,-200..0,baseline,28,300,FC2,-0.5210657114713356,13
429,9,correct/related,-200..0,baseline,28,300,FC4,-0.03515337634283793,13
430,9,correct/related,-200..0,baseline,28,300,FC6,1.8236671515319087,13
431,9,correct/related,-200..0,baseline,28,300,FT8,1.2979081944659652,13
432,9,correct/related,-200..0,baseline,28,300,T7,-2.4919436901566225,13
433,9,correct/related,-200..0,baseline,28,300,C5,-3.627188814957524,13
434,9,correct/related,-200..0,baseline,28,300,C3,-4.599852728960935,13
435,9,correct/related,-200..0,baseline,28,300,C1,-4.5886350654463595,13
436,9,correct/related,-200..0,baseline,28,300,Cz,-4.621364387937225,13
437,9,correct/related,-200..0,baseline,28,300,C2,-6.162340349914497,13
438,9,correct/related,-200..0,baseline,28,300,C4,-2.845196266184617,13
439,9,correct/related,-200..0,baseline,28,300,C6,-2.508567046253596,13
440,9,correct/related,-200..0,baseline,28,300,T8,-1.046450014793592,13
441,9,correct/related,-200..0,baseline,28,300,CP5,-4.952790246352646,13
442,9,correct/related,-200..0,baseline,28,300,CP3,-2.322576042657458,13
443,9,correct/related,-200..0,baseline,28,300,CP1,-6.432442873303919,13
444,9,correct/related,-200..0,baseline,28,300,CPz,-6.842694432207015,13
445,9,correct/related,-200..0,baseline,28,300,CP2,-6.3857675099498135,13
446,9,correct/related,-200..0,baseline,28,300,CP4,-7.763332622897266,13
447,9,correct/related,-200..0,baseline,28,300,CP6,-6.455256218547375,13
448,9,correct/related,-200..0,baseline,28,300,P5,-6.308157572727896,13
449,9,correct/related,-200..0,baseline,28,300,P3,-6.288703951458049,13
450,9,correct/related,-200..0,baseline,28,300,P1,-7.133766631166748,13
451,9,correct/related,-200..0,baseline,28,300,Pz,-6.276150740834921,13
452,9,correct/related,-200..0,baseline,28,300,P2,-7.302235879841495,13
453,9,correct/related,-200..0,baseline,28,300,P4,-7.7667498420085135,13
454,9,correct/related,-200..0,baseline,28,300,P6,-6.918287669787298,13
455,9,correct/related,-200..0,baseline,28,300,P8,-3.9477046171361283,13
456,9,correct/related,-200..0,baseline,28,300,PO3,-6.252212468362953,13
457,9,correct/related,-200..0,baseline,28,300,POz,-6.187246893876409,13
458,9,correct/related,-200..0,baseline,28,300,PO4,-6.023731204362486,13
459,9,correct/related,-200..0,baseline,28,300,Oz,-3.2072741448823607,13
460,10,correct/antonym,-200..0,baseline,46,322,F7,-1.3769644042387492,13
461,10,correct/antonym,-200..0,baseline,46,322,F5,-0.2938293141474174,13
462,10,correct/antonym,-200..0,baseline,46,322,F3,-3.3398398438395813,13
463,10,correct/antonym,-200..0,baseline,46,322,F1,-2.665165441146316,13
464,10,correct/antonym,-200..0,baseline,46,322,Fz,-1.31909284663914,13
465,10,correct/antonym,-200..0,baseline,46,322,F2,-2.318280669340123,13
466,10,correct/antonym,-200..0,baseline,46,322,F4,-0.9984115931887397,13
467,10,correct/antonym,-200..0,baseline,46,322,F6,-0.7901886865127384,13
468,10,correct/antonym,-200..0,baseline,46,322,F8,0.28708049254754153,13
469,10,correct/antonym,-200..0,baseline,46,322,FT7,-1.0352662674203057,13
470,10,correct/antonym,-200..0,baseline,46,322,FC5,-1.1037067073925215,13
471,10,correct/antonym,-200..0,baseline,46,322,FC3,-1.2204955959590424,13
472,10,correct/antonym,-200..0,baseline,46,322,FC1,-2.300758170556482,13
473,10,correct/antonym,-200..0,baseline,46,322,FCz,-2.437388423826529,13
474,10,correct/antonym,-200..0,baseline,46,322,FC2,-3.7027454188277784,13
475,10,correct/antonym,-200..0,baseline,46,322,FC4,-4.045673054234432,13
476,10,correct/antonym,-200..0,baseline,46,322,FC6,-1.19565761988346,13
477,10,correct/antonym,-200..0,baseline,46,322,FT8,-1.3271178702211546,13
478,10,correct/antonym,-200..0,baseline,46,322,T7,0.0977140043310822,13
479,10,correct/antonym,-200..0,baseline,46,322,C5,-0.729260057996116,13
480,10,correct/antonym,-200..0,baseline,46,322,C3,-2.754131010324765,13
481,10,correct/antonym,-200..0,baseline,46,322,C1,-5.392408897650297,13
482,10,correct/antonym,-200..0,baseline,46,322,Cz,-5.936598109132736,13
483,10,correct/antonym,-200..0,baseline,46,322,C2,-7.19654674098233,13
484,10,correct/antonym,-200..0,baseline,46,322,C4,-4.648825651931187,13
485,10,correct/antonym,-200..0,baseline,46,322,C6,-3.9127381797508325,13
486,10,correct/antonym,-200..0,baseline,46,322,T8,-3.227370810421277,13
487,10,correct/antonym,-200..0,baseline,46,322,CP5,-2.9325620402373693,13
488,10,correct/antonym,-200..0,baseline,46,322,CP3,-6.082376218547608,13
489,10,correct/antonym,-200..0,baseline,46,322,CP1,-7.924228237787239,13
490,10,correct/antonym,-200..0,baseline,46,322,CPz,-7.923086358660776,13
491,10,correct/antonym,-200..0,baseline,46,322,CP2,-6.752053680835676,13
492,10,correct/antonym,-200..0,baseline,46,322,CP4,-6.875461117789277,13
493,10,correct/antonym,-200..0,baseline,46,322,CP6,-6.559161398375753,13
494,10,correct/antonym,-200..0,baseline,46,322,P5,-5.8042518802881204,13
495,10,correct/antonym,-200..0,baseline,46,322,P3,-5.2148664662390924,13
496,10,correct/antonym,-200..0,baseline,46,322,P1,-7.227669275112525,13
497,10,correct/antonym,-200..0,baseline,46,322,Pz,-6.186969732774343,13
498,10,correct/antonym,-200..0,baseline,46,322,P2,-6.984837416573487,13
499,10,correct/antonym,-200..0,baseline,46,322,P4,-6.8295079839063275,13
500,10,correct/antonym,-200..0,baseline,46,322,P6,-5.207759574842819,13
501,10,correct/antonym,-200..0,baseline,46,322,P8,-2.860197132176682,13
502,10,correct/antonym,-200..0,baseline,46,322,PO3,-6.63952600339279,13
503,10,correct/antonym,-200..0,baseline,46,322,POz,-6.031336208487708,13
504,10,correct/antonym,-200..0,baseline,46,322,PO4,-5.730307160394092,13
505,10,correct/antonym,-200..0,baseline,46,322,Oz,-4.101008240214279,13
506,11,correct/unrelated,-200..0,baseline,60,286,F7,-3.1706404874858967,13
507,11,correct/unrelated,-200..0,baseline,60,286,F5,-5.901099085796945,13
508,11,correct/unrelated,-200..0,baseline,60,286,F3,-8.337763471039114,13
509,11,correct/unrelated,-200..0,baseline,60,286,F1,-10.883000167025092,13
510,11,correct/unrelated,-200..0,baseline,60,286,Fz,-11.49751798932893,13
511,11,correct/unrelated,-200..0,baseline,60,286,F2,-10.030950724084743,13
512,11,correct/unrelated,-200..0,baseline,60,286,F4,-7.864525890694414,13
513,11,correct/unrelated,-200..0,baseline,60,286,F6,-6.68006329559313,13
514,11,correct/unrelated,-200..0,baseline,60,286,F8,-3.181261079315017,13
515,11,correct/unrelated,-200..0,baseline,60,286,FT7,-3.3324561482150146,13
516,11,correct/unrelated,-200..0,baseline,60,286,FC5,-4.86524019695482,13
517,11,correct/unrelated,-200..0,baseline,60,286,FC3,-8.271634556190062,13
518,11,correct/unrelated,-200..0,baseline,60,286,FC1,-10.09408857564883,13
519,11,correct/unrelated,-200..0,baseline,60,286,FCz,-12.461626793373611,13
520,11,correct/unrelated,-200..0,baseline,60,286,FC2,-10.903656739108184,13
521,11,correct/unrelated,-200..0,baseline,60,286,FC4,-8.298565521179574,13
522,11,correct/unrelated,-200..0,baseline,60,286,FC6,-5.025348709870877,13
523,11,correct/unrelated,-200..0,baseline,60,286,FT8,-2.1308968389066414,13
524,11,correct/unrelated,-200..0,baseline,60,286,T7,-3.8085072215175413,13
525,11,correct/unrelated,-200..0,baseline,60,286,C5,-7.312616918989691,13
526,11,correct/unrelated,-200..0,baseline,60,286,C3,-11.532592844567318,13
527,11,correct/unrelated,-200..0,baseline,60,286,C1,-12.161472276797138,13
528,11,correct/unrelated,-200..0,baseline,60,286,Cz,-13.361294130013526,13
529,11,correct/unrelated,-200..0,baseline,60,286,C2,-11.873996271282412,13
530,11,correct/unrelated,-200..0,baseline,60,286,C4,-7.376058511563333,13
531,11,correct/unrelated,-200..0,baseline,60,286,C6,-4.826940946799224,13
532,11,correct/unrelated,-200..0,baseline,60,286,T8,-2.0031748205630557,13
533,11,correct/unrelated,-200..0,baseline,60,286,CP5,-8.000747618857895,13
534,11,correct/unrelated,-200..0,baseline,60,286,CP3,-12.685238060357413,13
535,11,correct/unrelated,-200..0,baseline,60,286,CP1,-10.838085351898801,13
536,11,correct/unrelated,-200..0,baseline,60,286,CPz,-14.815955019092376,13
537,11,correct/unrelated,-200..0,baseline,60,286,CP2,-13.347075623648154,13
538,11,correct/unrelated,-200..0,baseline,60,286,CP4,-9.842163224291399,13
539,11,correct/unrelated,-200..0,baseline,60,286,CP6,-6.563482462230041,13
540,11,correct/unrelated,-200..0,baseline,60,286,P5,-12.060412178266365,13
541,11,correct/unrelated,-200..0,baseline,60,286,P3,-12.519787914333913,13
542,11,correct/unrelated,-200..0,baseline,60,286,P1,-12.912709246083836,13
543,11,correct/unrelated,-200..0,baseline,60,286,Pz,-14.079326364438163,13
544,11,correct/unrelated,-200..0,baseline,60,286,P2,-11.783238132665685,13
545,11,correct/unrelated,-200..0,baseline,60,286,P4,-8.882296620464388,13
546,11,correct/unrelated,-200..0,baseline,60,286,P6,-8.756216499409778,13
547,11,correct/unrelated,-200..0,baseline,60,286,P8,-5.583570240971195,13
548,11,correct/unrelated,-200..0,baseline,60,286,PO3,-10.172047040791119,13
549,11,correct/unrelated,-200..0,baseline,60,286,POz,-10.560831047037277,13
550,11,correct/unrelated,-200..0,baseline,60,286,PO4,-8.769448912665323,13
551,11,correct/unrelated,-200..0,baseline,60,286,Oz,-4.8996786675966755,13
552,12,correct/antonym,-200..0,baseline,12,280,F7,-0.7574663420380193,13
553,12,correct/antonym,-200..0,baseline,12,280,F5,-0.943063388490874,13
554,12,correct/antonym,-200..0,baseline,12,280,F3,-3.5164214808445973,13
555,12,correct/antonym,-200..0,baseline,12,280,F1,-3.245788575339871,13
556,12,correct/antonym,-200..0,baseline,12,280,Fz,-1.6883291693336935,13
557,12,correct/antonym,-200..0,baseline,12,280,F2,-6.373413425069619,13
558,12,correct/antonym,-200..0,baseline,12,280,F4,-3.6607850051169217,13
559,12,correct/antonym,-200..0,baseline,12,280,F6,-3.494346520970151,13
560,12,correct/antonym,-200..0,baseline,12,280,F8,-2.986437819653656,13
561,12,correct/antonym,-200..0,baseline,12,280,FT7,-2.4077524445224805,13
562,12,correct/antonym,-200..0,baseline,12,280,FC5,-2.2798457330990036,13
563,12,correct/antonym,-200..0,baseline,12,280,FC3,-2.2156178819381536,13
564,12,correct/antonym,-200..0,baseline,12,280,FC1,-1.5255071184623086,13
565,12,correct/antonym,-200..0,baseline,12,280,FCz,-4.490292621803443,13
566,12,correct/antonym,-200..0,baseline,12,280,FC2,-4.507280416328192,13
567,12,correct/antonym,-200..0,baseline,12,280,FC4,-5.376188010788851,13
568,12,correct/antonym,-200..0,baseline,12,280,FC6,-3.078065110800266,13
569,12,correct/antonym,-200..0,baseline,12,280,FT8,-3.6087407031229626,13
570,12,correct/antonym,-200..0,baseline,12,280,T7,-1.5432830077209692,13
571,12,correct/antonym,-200..0,baseline,12,280,C5,-3.214382176648096,13
572,12,correct/antonym,-200..0,baseline,12,280,C3,-3.4628406864628576,13
573,12,correct/antonym,-200..0,baseline,12,280,C1,-1.2206767177224784,13
574,12,correct/antonym,-200..0,baseline,12,280,Cz,-1.3585910247597497,13
575,12,correct/antonym,-200..0,baseline,12,280,C2,-5.5276682864457,13
576,12,correct/antonym,-200..0,baseline,12,280,C4,-3.9335642475356045,13
577,12,correct/antonym,-200..0,baseline,12,280,C6,-3.4011339901177657,13
578,12,correct/antonym,-200..0,baseline,12,280,T8,-3.3797941560312377,13
579,12,correct/antonym,-200..0,baseline,12,280,CP5,0.21257962193389054,13
580,12,correct/antonym,-200..0,baseline,12,280,CP3,-3.587341940435753,13
581,12,correct/antonym,-200..0,baseline,12,280,CP1,-1.7941815989119043,13
582,12,correct/antonym,-200..0,baseline,12,280,CPz,0.044790951640100864,13
583,12,correct/antonym,-200..0,baseline,12,280,CP2,-1.834918665371594,13
584,12,correct/antonym,-200..0,baseline,12,280,CP4,-4.639992570851641,13
585,12,correct/antonym,-200..0,baseline,12,280,CP6,-5.062781416895361,13
586,12,correct/antonym,-200..0,baseline,12,280,P5,-0.782016678963428,13
587,12,correct/antonym,-200..0,baseline,12,280,P3,-0.0823980094140716,13
588,12,correct/antonym,-200..0,baseline,12,280,P1,1.4099055406337941,13
589,12,correct/antonym,-200..0,baseline,12,280,Pz,2.5154404460865427,13
590,12,correct/antonym,-200..0,baseline,12,280,P2,0.7595387749284729,13
591,12,correct/antonym,-200..0,baseline,12,280,P4,-1.1167655972776074,13
592,12,correct/antonym,-200..0,baseline,12,280,P6,-2.5520825867795933,13
593,12,correct/antonym,-200..0,baseline,12,280,P8,-1.371764182446306,13
594,12,correct/antonym,-200..0,baseline,12,280,PO3,3.0056590008640898,13
595,12,correct/antonym,-200..0,baseline,12,280,POz,4.959100534555219,13
596,12,correct/antonym,-200..0,baseline,12,280,PO4,3.589435540971686,13
597,12,correct/antonym,-200..0,baseline,12,280,Oz,5.01966566620366,13
598,13,correct/antonym,-200..0,baseline,15,244,F7,-5.89906057768663,13
599,13,correct/antonym,-200..0,baseline,15,244,F5,-6.043059859146668,13
600,13,correct/antonym,-200..0,baseline,15,244,F3,-8.950986240837304,13
601,13,correct/antonym,-200..0,baseline,15,244,F1,-11.515335620231438,13
602,13,correct/antonym,-200..0,baseline,15,244,Fz,-12.194671146050808,13
603,13,correct/antonym,-200..0,baseline,15,244,F2,-14.019846144259736,13
604,13,correct/antonym,-200..0,baseline,15,244,F4,-9.60473659440439,13
605,13,correct/antonym,-200..0,baseline,15,244,F6,-4.359402475860258,13
606,13,correct/antonym,-200..0,baseline,15,244,F8,-0.34232355646028867,13
607,13,correct/antonym,-200..0,baseline,15,244,FT7,-2.796442670262127,13
608,13,correct/antonym,-200..0,baseline,15,244,FC5,-4.392423170533257,13
609,13,correct/antonym,-200..0,baseline,15,244,FC3,-6.4882443281011435,13
610,13,correct/antonym,-200..0,baseline,15,244,FC1,-11.667897608154401,13
611,13,correct/antonym,-200..0,baseline,15,244,FCz,-12.648265783999491,13
612,13,correct/antonym,-200..0,baseline,15,244,FC2,-12.073850514157634,13
613,13,correct/antonym,-200..0,baseline,15,244,FC4,-9.991724145323168,13
614,13,correct/antonym,-200..0,baseline,15,244,FC6,-4.711557099003445,13
615,13,correct/antonym,-200..0,baseline,15,244,FT8,-3.649623079433065,13
616,13,correct/antonym,-200..0,baseline,15,244,T7,-2.45295450713022,13
617,13,correct/antonym,-200..0,baseline,15,244,C5,-3.718881841674111,13
618,13,correct/antonym,-200..0,baseline,15,244,C3,-6.2897452857517715,13
619,13,correct/antonym,-200..0,baseline,15,244,C1,-9.346542285195337,13
